DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-14 14:48:39,C47554,353.0,-22.88061,-43.35811,0.0
2020-04-14 14:48:39,C47649,553.0,-23.02064,-43.48292,0.0
2020-04-14 14:48:39,C47655,611.0,-22.95303,-43.35047,0.0
2020-04-14 14:48:39,C47755,600.0,-22.95299,-43.34888,0.0
2020-04-14 14:48:39,D12118,2335.0,-23.00265,-43.32464,0.0
2020-04-14 14:48:39,D13078,878.0,-22.97186,-43.33682,7.0
2020-04-14 14:48:39,D13133,777.0,-22.83952,-43.36225,19.0
2020-04-14 14:48:39,D13322,379.0,-22.81568,-43.30032,68.0
2020-04-14 14:48:39,D13331,383.0,-22.8767,-43.41973,0.0
2020-04-14 14:48:39,D13339,926.0,-22.84771,-43.35912,52.0
2020-04-14 14:48:39,D13350,743.0,-22.87612,-43.41893,0.0
2020-04-14 14:48:39,D13375,801.0,-22.88355,-43.55247,0.0
2020-04-14 14:48:39,D13398,394.0,-22.84678,-43.24796,40.0
2020-04-14 14:48:39,D17125,840.0,-22.93489,-43.68426,21.0
2020-04-14 14:48:39,D53520,393.0,-22.89735,-43.48702,0.0
2020-04-14 14:48:39,D53572,393.0,-22.8973,-43.48688,0.0
2020-04-14 14:48:40,47019.0,22.0,-23.00032,-43.38349,0.0
2020-04-14 14:48:40,50306.0,0.0,-22.85432,-43.25174000000001,0.0
2020-04-14 14:48:40,86816.0,10.0,-23.00085,-43.36525,0.0
2020-04-14 14:48:40,86847.0,10.0,-22.8939,-43.53271,0.0
2020-04-14 14:48:40,A41088,105.0,-22.94119,-43.17751,0.0
2020-04-14 14:48:40,A48001,117.0,-22.93849,-43.19241,0.0
2020-04-14 14:48:40,A48002,201.0,-22.91173,-43.19554,29.0
2020-04-14 14:48:40,A50072,220.0,-22.92502,-43.23391,29.0
2020-04-14 14:48:40,A72159,105.0,-22.97704,-43.23029,22.0
2020-04-14 14:48:40,B10005,323.0,-22.8062,-43.21371,61.0
2020-04-14 14:48:40,B10138,327.0,-22.83971,-43.23936,0.0
2020-04-14 14:48:40,B11550,908.0,-22.87238,-43.34433,51.0
2020-04-14 14:48:40,B11557,908.0,-22.87123,-43.31298,0.0
2020-04-14 14:48:40,B11614,908.0,-22.8452,-43.37438,0.0
2020-04-14 14:48:40,B11674,665.0,-22.82008,-43.31746,45.0
2020-04-14 14:48:40,B27013,629.0,-22.88574,-43.25214,23.0
2020-04-14 14:48:40,B27146,905.0,-22.831,-43.27537,24.0
2020-04-14 14:48:40,B27184,639.0,-22.85185,-43.34799,31.0
2020-04-14 14:48:40,B32577,298.0,-22.87722,-43.33815,0.0
2020-04-14 14:48:40,B32641,795.0,-22.81051,-43.32946,0.0
2020-04-14 14:48:40,B32790,SV779,-22.87742,-43.33816,0.0
2020-04-14 14:48:40,B58084,312.0,-22.83735,-43.28528,0.0
2020-04-14 14:48:40,B58089,312.0,-22.87106,-43.25867,35.0
2020-04-14 14:48:40,B58169,312.0,-22.84146,-43.27968,0.0
2020-04-14 14:48:40,B63005,920.0,-22.83735,-43.31676,36.0
2020-04-14 14:48:40,B63109,919.0,-22.84969,-43.26587,32.0
2020-04-14 14:48:40,B71080,455.0,-22.89958,-43.28056,0.0
2020-04-14 14:48:40,C12024,SV2333,-22.89549,-43.56115,0.0
2020-04-14 14:48:40,C13081,777.0,-22.84947,-43.38361,43.0
2020-04-14 14:48:40,C13100,338.0,-22.87996,-43.35705,0.0
2020-04-14 14:48:40,C13139,878.0,-22.88092,-43.35814,0.0
2020-04-14 14:48:40,C30017,550.0,-22.97206,-43.33137,0.0
2020-04-14 14:48:40,C30187,565.0,-22.87968,-43.35712,0.0
2020-04-14 14:48:40,C30291,565.0,-22.91612000000001,-43.36143,0.0
2020-04-14 14:48:40,C30310,550.0,-23.00536,-43.30421,41.0
2020-04-14 14:48:40,C47545,353.0,-22.88075,-43.35844,0.0
2020-04-14 14:48:40,C47593,368.0,-22.92323,-43.28203,38.0
2020-04-14 14:48:40,C47612,887.0,-22.95326,-43.35034,0.0
2020-04-14 14:48:40,C47625,636.0,-22.88047000000001,-43.35803,0.0
2020-04-14 14:48:40,C47708,348.0,-22.96779,-43.41311,0.0
2020-04-14 14:48:40,C47775,881.0,-22.9532,-43.35022,0.0
2020-04-14 14:48:40,C47837,862.0,-23.00271,-43.32445,0.0
2020-04-14 14:48:40,C50012,301.0,-22.92871,-43.25405,0.0
2020-04-14 14:48:40,D12116,2335.0,-22.89595,-43.56068,0.0
2020-04-14 14:48:40,D12128,2335.0,-22.86683,-43.25811,0.0
2020-04-14 14:48:40,D13015,801.0,-22.93571,-43.37198,0.0
2020-04-14 14:48:40,D13021,383.0,-22.87654,-43.4198,0.0
2020-04-14 14:48:40,D13179,803.0,-22.88537,-43.401,0.0
2020-04-14 14:48:40,D13195,383.0,-22.88626,-43.42411,0.0
2020-04-14 14:48:40,D13309,SV790,-22.89586,-43.56224,23.0
2020-04-14 14:48:41,12714.0,46.0,-22.95985,-43.39566,0.0
2020-04-14 14:48:41,12715.0,,-22.88443,-43.39928,0.0
2020-04-14 14:48:41,12732.0,53.0,-23.00134,-43.36677,0.0
2020-04-14 14:48:41,13404.0,10.0,-23.00001,-43.40755,29.0
2020-04-14 14:48:41,30526.0,10.0,-22.9175,-43.68439,0.0
2020-04-14 14:48:41,30537.0,22.0,-23.0,-43.35118,53.0
2020-04-14 14:48:41,47027.0,41.0,-23.00212,-43.36554,0.0
2020-04-14 14:48:41,50309.0,0.0,-22.93486,-43.37194,0.0
2020-04-14 14:48:41,A48109,426.0,-22.90927000000001,-43.2045,45.0
2020-04-14 14:48:41,A48153,415.0,-22.98508,-43.22106,0.0
2020-04-14 14:48:41,A48156,426.0,-22.91066,-43.26948,0.0
2020-04-14 14:48:41,A71551,409.0,-22.91638,-43.21256,30.0
2020-04-14 14:48:41,A72024,6.0,-22.90923,-43.17598,14.0
2020-04-14 14:48:41,B11606,665.0,-22.82004,-43.3205,64.0
2020-04-14 14:48:41,B11607,362.0,-22.8662,-43.35652,0.0
2020-04-14 14:48:41,B27008,355.0,-22.91537000000001,-43.24366,0.0
2020-04-14 14:48:41,B27065,292.0,-22.86542,-43.29958,0.0
2020-04-14 14:48:41,B32833,399.0,-22.91602,-43.17654,0.0
2020-04-14 14:48:41,B58004,623.0,-22.84391,-43.28366,0.0
2020-04-14 14:48:41,B58065,312.0,-22.85041,-43.27685,20.0
2020-04-14 14:48:41,B58179,625.0,-22.91803,-43.23975,16.0
2020-04-14 14:48:41,B63052,919.0,-22.79258,-43.29422,0.0
2020-04-14 14:48:41,C12517,2345.0,-22.86612,-43.35616,0.0
2020-04-14 14:48:41,C12525,2345.0,-22.88212,-43.32708,35.0
2020-04-14 14:48:41,C13032,338.0,-22.8804,-43.35842,0.0
2020-04-14 14:48:41,C13106,341.0,-22.92154,-43.37067,0.0
2020-04-14 14:48:41,C30023,550.0,-22.95163,-43.34846,0.0
2020-04-14 14:48:41,C30137,343.0,-22.94992,-43.34803,0.0
2020-04-14 14:48:41,C30139,550.0,-22.95163,-43.34803,0.0
2020-04-14 14:48:41,C30236,565.0,-22.88078,-43.35856,0.0
2020-04-14 14:48:41,C30251,343.0,-22.95247,-43.35079,0.0
2020-04-14 14:48:41,C47491,331.0,-22.87986,-43.35706,0.0
2020-04-14 14:48:41,C47529,881.0,-22.95259,-43.3487,0.0
2020-04-14 14:48:41,C47531,353.0,-22.88017,-43.35834000000001,0.0
2020-04-14 14:48:41,C47561,601.0,-22.93861,-43.34564,0.0
2020-04-14 14:48:41,C47569,861.0,-22.93674,-43.38283,44.0
2020-04-14 14:48:41,C47795,353.0,-22.88085,-43.35851,0.0
2020-04-14 14:48:41,C50109,805.0,-23.01418,-43.31263,41.0
2020-04-14 14:48:41,C50193,954.0,-22.92381,-43.37457,0.0
2020-04-14 14:48:41,C82587,363.0,-22.90419,-43.2758,42.0
2020-04-14 14:48:41,D13025,341.0,-22.91757,-43.3613,9.0
2020-04-14 14:48:41,D13094,383.0,-22.90994,-43.18849,18.0
2020-04-14 14:48:41,D13150,383.0,-22.88571,-43.41721,26.0
2020-04-14 14:48:41,D13175,731.0,-22.87824,-43.53734,23.0
2020-04-14 14:48:41,D13185,383.0,-22.90644,-43.24252,42.0
2020-04-14 14:48:41,D13232,803.0,-22.8796,-43.35694,0.0
2020-04-14 14:48:41,D17053,869.0,-22.89132,-43.59419000000001,45.0
2020-04-14 14:48:41,D53507,393.0,-22.84296,-43.37342,0.0
2020-04-14 14:48:42,13425.0,10.0,-23.00213,-43.36547,0.0
2020-04-14 14:48:42,27174.0,10.0,-23.00096,-43.36626,0.0
2020-04-14 14:48:42,47032.0,22.0,-22.92433,-43.37378,0.0
2020-04-14 14:48:42,50302.0,0.0,-22.85423,-43.25134,0.0
2020-04-14 14:48:42,86839.0,10.0,-23.00065,-43.36585,0.0
2020-04-14 14:48:42,86853.0,17.0,-22.90687,-43.56108,27.0
2020-04-14 14:48:42,86875.0,10.0,-23.00071,-43.36631,0.0
2020-04-14 14:48:42,87577.0,10.0,-22.91785,-43.68427,0.0
2020-04-14 14:48:42,A27539,432.0,-22.97511,-43.18983,0.0
2020-04-14 14:48:42,A48008,415.0,-22.9348,-43.24319000000001,35.0
2020-04-14 14:48:42,A48015,426.0,-22.94622,-43.2567,2.0
2020-04-14 14:48:42,A48038,133.0,-22.9781,-43.19306,15.0
2020-04-14 14:48:42,A50150,220.0,-22.90568,-43.19311,0.0
2020-04-14 14:48:42,A50188,302.0,-22.92911,-43.25326,0.0
2020-04-14 14:48:42,A72127,422.0,-22.92349,-43.25657,0.0
2020-04-14 14:48:42,B10150,328.0,-22.78922,-43.16158,0.0
2020-04-14 14:48:42,B11503,300.0,-22.90831,-43.2093,0.0
2020-04-14 14:48:42,B11517,778.0,-22.81153,-43.37214,0.0
2020-04-14 14:48:42,B11545,378.0,-22.86283,-43.36768,26.0
2020-04-14 14:48:42,B25510,606.0,-22.91039,-43.21528,42.0
2020-04-14 14:48:42,B25517,606.0,-22.91986,-43.22314,16.0
2020-04-14 14:48:42,B25523,232.0,-22.91349,-43.27001,0.0
2020-04-14 14:48:42,B25596,232.0,-22.91991,-43.26067000000001,18.0
2020-04-14 14:48:42,B27055,951.0,-22.82161,-43.29805,0.0
2020-04-14 14:48:42,B32661,946.0,-22.85487,-43.35085,25.0
2020-04-14 14:48:42,B32744,687.0,-22.80437,-43.36395,0.0
2020-04-14 14:48:42,B58016,628.0,-22.83617000000001,-43.28568,0.0
2020-04-14 14:48:42,B58034,628.0,-22.83686,-43.28594,0.0
2020-04-14 14:48:42,B82638,711.0,-22.87811,-43.26357,9.0
2020-04-14 14:48:42,C30019,343.0,-23.00555,-43.31252,0.0
2020-04-14 14:48:42,C30029,766.0,-22.87966,-43.34078,0.0
2020-04-14 14:48:42,C30140,338.0,-22.95027,-43.34792,0.0
2020-04-14 14:48:42,C30161,766.0,-22.93864,-43.34593,45.0
2020-04-14 14:48:42,C30262,343.0,-23.00528,-43.31261,0.0
2020-04-14 14:48:42,C30280,338.0,-22.95044,-43.34798,0.0
2020-04-14 14:48:42,C47542,390.0,-22.91018,-43.20532,23.0
2020-04-14 14:48:42,C47553,353.0,-22.87981,-43.35677,0.0
2020-04-14 14:48:42,C47616,614.0,-22.99612,-43.36567,38.0
2020-04-14 14:48:42,C47641,554.0,-23.00637,-43.31288,0.0
2020-04-14 14:48:42,C47700,862.0,-22.958,-43.35229,20.0
2020-04-14 14:48:42,C47750,861.0,-22.95309,-43.3511,0.0
2020-04-14 14:48:42,C47783,554.0,-23.01882,-43.52028,0.0
2020-04-14 14:48:42,C47800,353.0,-22.90486,-43.35702,0.0
2020-04-14 14:48:42,C47876,306.0,-22.88055,-43.3585,0.0
2020-04-14 14:48:42,C50120,301.0,-22.93374,-43.24221,12.0
2020-04-14 14:48:42,C82504,363.0,-22.91019,-43.23326,0.0
2020-04-14 14:48:42,D12137,2335.0,-22.86698,-43.25832,0.0
2020-04-14 14:48:42,D13338,926.0,-22.85915,-43.38855,23.0
2020-04-14 14:48:42,D17189,840.0,-22.91777,-43.60815,0.0
2020-04-14 14:48:43,12710.0,50.0,-22.9872,-43.36591,57.0
2020-04-14 14:48:43,12716.0,0.0,-22.95949,-43.39544,0.0
2020-04-14 14:48:43,12740.0,42.0,-22.85412,-43.25176,0.0
2020-04-14 14:48:43,13410.0,,-22.96897,-43.62365,56.0
2020-04-14 14:48:43,13418.0,51.0,-22.98063,-43.40927,38.0
2020-04-14 14:48:43,30527.0,,-22.99939,-43.58366,0.0
2020-04-14 14:48:43,47004.0,41.0,-22.95246,-43.34861,0.0
2020-04-14 14:48:43,47023.0,,-22.97326,-43.37975,0.0
2020-04-14 14:48:43,86818.0,10.0,-23.00089,-43.36603,0.0
2020-04-14 14:48:43,86841.0,12.0,-23.01557,-43.47095,17.0
2020-04-14 14:48:43,A27550,433.0,-22.91694,-43.25013,0.0
2020-04-14 14:48:43,A27680,432.0,-22.9544,-43.18113,25.0
2020-04-14 14:48:43,A71617,217.0,-22.90546,-43.19075,0.0
2020-04-14 14:48:43,A72049,117.0,-22.90535,-43.19305,2.0
2020-04-14 14:48:43,B11616,908.0,-22.85542,-43.26428,39.0
2020-04-14 14:48:43,B32560,793.0,-22.80598,-43.36673,22.0
2020-04-14 14:48:43,B32564,688.0,-22.89874,-43.28006,36.0
2020-04-14 14:48:43,B32649,665.0,-22.82846,-43.34293,47.0
2020-04-14 14:48:43,B32691,399.0,-22.90892,-43.17017,18.0
2020-04-14 14:48:43,B32715,946.0,-22.80676,-43.36441,0.0
2020-04-14 14:48:43,B58105,312.0,-22.83731,-43.28555,0.0
2020-04-14 14:48:43,B71010,238.0,-22.91036,-43.26929000000001,31.0
2020-04-14 14:48:43,B82538,265.0,-22.89825,-43.18772,35.0
2020-04-14 14:48:43,C13140,878.0,-22.87916,-43.35699,0.0
2020-04-14 14:48:43,C27030,774.0,-22.82546,-43.3131,37.0
2020-04-14 14:48:43,C27059,775.0,-22.82844,-43.28822,28.0
2020-04-14 14:48:43,C30159,550.0,-22.95088,-43.3485,0.0
2020-04-14 14:48:43,C30286,932.0,-22.93631,-43.33304,9.0
2020-04-14 14:48:43,C47504,862.0,-22.93843,-43.33706,6.0
2020-04-14 14:48:43,C47526,861.0,-22.95301,-43.34882,0.0
2020-04-14 14:48:43,C47676,613.0,-22.9525,-43.34856,0.0
2020-04-14 14:48:43,C47771,881.0,-22.98784,-43.36617,46.0
2020-04-14 14:48:43,C47786,614.0,-22.95226,-43.35696,62.0
2020-04-14 14:48:43,C47787,611.0,-22.94037,-43.36809,25.0
2020-04-14 14:48:43,C47815,692.0,-22.87988,-43.35677,0.0
2020-04-14 14:48:43,C47828,692.0,-22.87988,-43.35692,0.0
2020-04-14 14:48:43,C47892,610.0,-22.8804,-43.35845,0.0
2020-04-14 14:48:43,C51576,371.0,-22.90438,-43.2203,33.0
2020-04-14 14:48:43,C82529,651.0,-22.87621,-43.31641,36.0
2020-04-14 14:48:43,D12110,2303.0,-22.90928,-43.18077,0.0
2020-04-14 14:48:43,D13092,SV790,-22.86391,-43.43467,47.0
2020-04-14 14:48:43,D13125,731.0,-22.87254,-43.49892,23.0
2020-04-14 14:48:43,D13146,SP801,-22.89362,-43.45432,21.0
2020-04-14 14:48:43,D13201,745.0,-22.88284,-43.40915,0.0
2020-04-14 14:48:43,D13301,SV790,-22.86394,-43.46609,38.0
2020-04-14 14:48:43,D13503,746.0,-22.87619,-43.41946,0.0
2020-04-14 14:48:43,D17133,809.0,-22.91774,-43.60825,0.0
2020-04-14 14:48:43,D53547,759.0,-22.89516,-43.67949,51.0
2020-04-14 14:48:44,12730.0,46.0,-23.00188,-43.36715,0.0
2020-04-14 14:48:44,12742.0,0.0,-22.85439,-43.25158,0.0
2020-04-14 14:48:44,86808.0,10.0,-23.00099,-43.36516,0.0
2020-04-14 14:48:44,86854.0,14.0,-23.00088,-43.36766,0.0
2020-04-14 14:48:44,86872.0,12.0,-23.00104,-43.36801,0.0
2020-04-14 14:48:44,A27619,548.0,-22.98195,-43.23436,63.0
2020-04-14 14:48:44,A27621,548.0,-22.95055,-43.18419,0.0
2020-04-14 14:48:44,A27643,433.0,-22.92512,-43.17269,42.0
2020-04-14 14:48:44,A48071,426.0,-22.91055,-43.26941,0.0
2020-04-14 14:48:44,A48102,426.0,-22.92598,-43.17146,67.0
2020-04-14 14:48:44,A48129,539.0,-22.97817,-43.19221,23.0
2020-04-14 14:48:44,A48169,213.0,-22.99862000000001,-43.25948,9.0
2020-04-14 14:48:44,A48170,201.0,-22.93215,-43.20947,14.0
2020-04-14 14:48:44,A50009,301.0,-22.92436,-43.23275,0.0
2020-04-14 14:48:44,A71626,409.0,-22.92236,-43.22189,45.0
2020-04-14 14:48:44,B10066,323.0,-22.91069,-43.209,36.0
2020-04-14 14:48:44,B11630,778.0,-22.86074,-43.34631,50.0
2020-04-14 14:48:44,B25566,249.0,-22.90826,-43.18596,30.0
2020-04-14 14:48:44,B27087,629.0,-22.81116,-43.32998,0.0
2020-04-14 14:48:44,B27098,265.0,-22.86644,-43.24966,0.0
2020-04-14 14:48:44,B32835,298.0,-22.89524,-43.21951,27.0
2020-04-14 14:48:44,B51537,624.0,-22.88128,-43.33029000000001,7.0
2020-04-14 14:48:44,B58047,628.0,-22.86548,-43.26894,8.0
2020-04-14 14:48:44,B58185,628.0,-22.83697,-43.28531,0.0
2020-04-14 14:48:44,B71062,455.0,-22.94403,-43.17453,57.0
2020-04-14 14:48:44,C13008,878.0,-22.87948,-43.3571,0.0
2020-04-14 14:48:44,C13039,878.0,-22.87943,-43.35697,0.0
2020-04-14 14:48:44,C13075,341.0,-22.88444,-43.40437,46.0
2020-04-14 14:48:44,C13136,878.0,-22.8803,-43.35829,0.0
2020-04-14 14:48:44,C30001,810.0,-22.9527,-43.35067,0.0
2020-04-14 14:48:44,C30013,876.0,-22.95061,-43.34831,0.0
2020-04-14 14:48:44,C30046,343.0,-22.95016,-43.34817,0.0
2020-04-14 14:48:44,C30216,565.0,-22.95027,-43.34826,0.0
2020-04-14 14:48:44,C30255,343.0,-22.92358,-43.33577,75.0
2020-04-14 14:48:44,C30260,343.0,-22.95016,-43.34829000000001,0.0
2020-04-14 14:48:44,C30301,832.0,-22.95171,-43.34798,0.0
2020-04-14 14:48:44,C30324,557.0,-22.96927,-43.18678,0.0
2020-04-14 14:48:44,C47466,306.0,-22.88005,-43.35693,0.0
2020-04-14 14:48:44,C47502,863.0,-22.95236,-43.34865,0.0
2020-04-14 14:48:44,C47533,613.0,-22.95304,-43.35058,0.0
2020-04-14 14:48:44,C47609,390.0,-22.92157000000001,-43.37032,22.0
2020-04-14 14:48:44,C47619,368.0,-22.96384,-43.40533,60.0
2020-04-14 14:48:44,C47644,554.0,-23.02497,-43.52169,0.0
2020-04-14 14:48:44,C47728,636.0,-22.87998,-43.3567,0.0
2020-04-14 14:48:44,C50057,805.0,-23.00963,-43.30293,45.0
2020-04-14 14:48:44,C82533,652.0,-22.90085,-43.2822,12.0
2020-04-14 14:48:44,C82549,363.0,-22.88107,-43.35262,0.0
2020-04-14 14:48:44,D12140,2308.0,-22.86216,-43.41193,63.0
2020-04-14 14:48:44,D12140,2335.0,-22.86216,-43.41193,63.0
2020-04-14 14:48:44,D13117,383.0,-22.88797000000001,-43.32951,23.0
2020-04-14 14:48:44,D13169,737.0,-22.86341,-43.39754,28.0
2020-04-14 14:48:44,D13233,803.0,-22.87639,-43.42004,0.0
2020-04-14 14:48:44,D13317,383.0,-22.87605,-43.41899,0.0
2020-04-14 14:48:44,D17181,840.0,-22.91198,-43.6112,24.0
2020-04-14 14:48:44,D87710,2339.0,-22.90168,-43.55815,0.0
2020-04-14 14:48:44,D87865,2336.0,-22.91737,-43.6084,0.0
2020-04-14 14:48:45,12705.0,50.0,-23.00694,-43.31211,0.0
2020-04-14 14:48:45,12723.0,13.0,-23.00674,-43.31315,0.0
2020-04-14 14:48:45,86852.0,20.0,-22.91723,-43.68444,0.0
2020-04-14 14:48:45,86870.0,10.0,-22.89663,-43.53271,0.0
2020-04-14 14:48:45,A27612,548.0,-22.98383,-43.23842,67.0
2020-04-14 14:48:45,B10035,328.0,-22.90241,-43.1821,2.0
2020-04-14 14:48:45,B11549,362.0,-22.81924,-43.28477,56.0
2020-04-14 14:48:45,B11610,362.0,-22.83868,-43.36325,0.0
2020-04-14 14:48:45,B32650,793.0,-22.8063,-43.36772,0.0
2020-04-14 14:48:45,B32813,945.0,-22.8597,-43.22137,38.0
2020-04-14 14:48:45,B58055,622.0,-22.8407,-43.28104,11.0
2020-04-14 14:48:45,B58081,628.0,-22.84394,-43.2833,0.0
2020-04-14 14:48:45,B71024,238.0,-22.89671,-43.29276,40.0
2020-04-14 14:48:45,C13026,341.0,-22.90113,-43.17966,0.0
2020-04-14 14:48:45,C13043,801.0,-22.87633,-43.41967,0.0
2020-04-14 14:48:45,C27106,SE940,-22.82201,-43.30727,47.0
2020-04-14 14:48:45,C27165,SE940,-22.8319,-43.29192000000001,1.0
2020-04-14 14:48:45,C30048,636.0,-22.93032,-43.23763,46.0
2020-04-14 14:48:45,C30319,557.0,-22.95106,-43.34849000000001,0.0
2020-04-14 14:48:45,C30349,343.0,-22.95044,-43.3484,0.0
2020-04-14 14:48:45,C47555,353.0,-22.87939,-43.35705,0.0
2020-04-14 14:48:45,C47572,613.0,-22.95291,-43.35055,0.0
2020-04-14 14:48:45,C47574,636.0,-22.87935,-43.35706,0.0
2020-04-14 14:48:45,C47577,881.0,-22.95802,-43.38292,0.0
2020-04-14 14:48:45,C47813,692.0,-23.00174,-43.36693,0.0
2020-04-14 14:48:45,C47850,692.0,-23.00162000000001,-43.36614,0.0
2020-04-14 14:48:45,C47869,880.0,-22.95638,-43.33691,42.0
2020-04-14 14:48:45,C50174,301.0,-22.9943,-43.30358,39.0
2020-04-14 14:48:45,D12114,2335.0,-22.9535,-43.64938,59.0
2020-04-14 14:48:45,D13062,777.0,-22.86958,-43.34104,0.0
2020-04-14 14:48:45,D13069,SV790,-22.88408,-43.55276,0.0
2020-04-14 14:48:45,D13180,737.0,-22.8834,-43.55273,0.0
2020-04-14 14:48:45,D13212,731.0,-22.90138,-43.55663,0.0
2020-04-14 14:48:45,D13307,SV790,-22.87544,-43.41896,0.0
2020-04-14 14:48:45,D13335,926.0,-22.8399,-43.31027,0.0
2020-04-14 14:48:46,12700.0,30.0,-22.81121,-43.25143,0.0
2020-04-14 14:48:46,12701.0,30.0,-22.83999,-43.28189,11.0
2020-04-14 14:48:46,12717.0,,-22.9719,-43.40049000000001,0.0
2020-04-14 14:48:46,13421.0,,-23.0007,-43.36475,0.0
2020-04-14 14:48:46,30501.0,13.0,-23.0009,-43.36732,0.0
2020-04-14 14:48:46,86813.0,12.0,-23.00085,-43.3671,0.0
2020-04-14 14:48:46,86859.0,10.0,-22.96837,-43.62112,58.0
2020-04-14 14:48:46,B11592,362.0,-22.83998,-43.34998,38.0
2020-04-14 14:48:46,B11618,669.0,-22.84525,-43.37715,54.0
2020-04-14 14:48:46,B25526,606.0,-22.90358,-43.27068,35.0
2020-04-14 14:48:46,B25535,606.0,-22.89574,-43.29454000000001,0.0
2020-04-14 14:48:46,B32668,399.0,-22.82458,-43.33274,42.0
2020-04-14 14:48:46,B32797,399.0,-22.80678,-43.36649,0.0
2020-04-14 14:48:46,B58010,623.0,-22.84338,-43.28313,0.0
2020-04-14 14:48:46,C13063,SV790,-22.88181,-43.32525,0.0
2020-04-14 14:48:46,C30074,636.0,-22.90591,-43.27671,20.0
2020-04-14 14:48:46,C30102,900.0,-23.00205,-43.32813,45.0
2020-04-14 14:48:46,C30155,812.0,-22.88029,-43.46644000000001,0.0
2020-04-14 14:48:46,C30169,991.0,-23.0015,-43.36648,0.0
2020-04-14 14:48:46,C30325,550.0,-22.95005,-43.3483,0.0
2020-04-14 14:48:46,C47511,601.0,-22.92369,-43.23194,12.0
2020-04-14 14:48:46,C47623,636.0,-22.8808,-43.35807,0.0
2020-04-14 14:48:46,C47670,613.0,-22.90764,-43.31428,69.0
2020-04-14 14:48:46,C47789,614.0,-22.89716,-43.30171,62.0
2020-04-14 14:48:46,C47811,353.0,-22.95233,-43.34856,0.0
2020-04-14 14:48:46,C47843,886.0,-22.95293,-43.34998,0.0
2020-04-14 14:48:46,C50068,805.0,-22.99895,-43.36371,53.0
2020-04-14 14:48:46,C82519,363.0,-22.90408,-43.18801,0.0
2020-04-14 14:48:46,D12113,2802.0,-23.00595,-43.31231,0.0
2020-04-14 14:48:46,D13241,756.0,-22.91669,-43.67982,29.0
2020-04-14 14:48:46,D13305,394.0,-22.8397,-43.36818,70.0
2020-04-14 14:48:46,D17017,869.0,-22.89991,-43.56318,19.0
2020-04-14 14:48:46,D17139,809.0,-22.91756,-43.60782,0.0
2020-04-14 14:48:47,12731.0,,-23.00682,-43.31258,0.0
2020-04-14 14:48:47,47009.0,22.0,-23.00089,-43.36726,0.0
2020-04-14 14:48:47,47024.0,35.0,-23.0013,-43.36459,0.0
2020-04-14 14:48:47,86865.0,12.0,-23.00091,-43.36644,0.0
2020-04-14 14:48:47,87595.0,12.0,-23.0007,-43.36706,0.0
2020-04-14 14:48:47,A27625,433.0,-22.95417,-43.18125,22.0
2020-04-14 14:48:47,A27632,433.0,-22.9161,-43.20897,38.0
2020-04-14 14:48:47,A48118,426.0,-22.93362,-43.20057,20.0
2020-04-14 14:48:47,A71593,409.0,-22.95003,-43.19097,0.0
2020-04-14 14:48:47,A71606,217.0,-22.92323,-43.23129,15.0
2020-04-14 14:48:47,A72139,422.0,-22.9237,-43.23401,0.0
2020-04-14 14:48:47,B10073,634.0,-22.91814,-43.22004,10.0
2020-04-14 14:48:47,B11515,378.0,-22.85222000000001,-43.37119000000001,22.0
2020-04-14 14:48:47,B11555,362.0,-22.89125,-43.21701,52.0
2020-04-14 14:48:47,B27148,905.0,-22.88647000000001,-43.29878,21.0
2020-04-14 14:48:47,B32540,688.0,-22.80433,-43.36408,0.0
2020-04-14 14:48:47,B58156,623.0,-22.88875,-43.27471,22.0
2020-04-14 14:48:47,B71037,239.0,-22.90368,-43.28417,0.0
2020-04-14 14:48:47,B71158,247.0,-22.91233,-43.17368,29.0
2020-04-14 14:48:47,B82564,678.0,-22.88204,-43.29281,16.0
2020-04-14 14:48:47,C12519,2345.0,-22.86714,-43.35496,0.0
2020-04-14 14:48:47,C13040,878.0,-22.88068,-43.3584,0.0
2020-04-14 14:48:47,C27200,355.0,-22.84615,-43.3031,0.0
2020-04-14 14:48:47,C30076,810.0,-22.92351,-43.3742,0.0
2020-04-14 14:48:47,C30114,565.0,-22.95094,-43.34802,0.0
2020-04-14 14:48:47,C30133,810.0,-22.95078,-43.34844,0.0
2020-04-14 14:48:47,C30259,343.0,-22.95099,-43.34824,0.0
2020-04-14 14:48:47,C30294,343.0,-22.90651,-43.19481,0.0
2020-04-14 14:48:47,C30330,565.0,-22.87986,-43.35716,0.0
2020-04-14 14:48:47,C30344,565.0,-22.87943,-43.35706,0.0
2020-04-14 14:48:47,C47479,306.0,-22.88017,-43.35688,0.0
2020-04-14 14:48:47,C47560,600.0,-22.95191,-43.3486,0.0
2020-04-14 14:48:47,D13099,936.0,-22.90245,-43.56187,0.0
2020-04-14 14:48:47,D13114,SV790,-22.87641,-43.4192,0.0
2020-04-14 14:48:48,12721.0,0.0,-22.86379,-43.33302,57.0
2020-04-14 14:48:48,12734.0,0.0,-22.85426,-43.25179,0.0
2020-04-14 14:48:48,30529.0,51.0,-22.88051,-43.35717,0.0
2020-04-14 14:48:48,44717.0,42.0,-22.86407,-43.36186,25.0
2020-04-14 14:48:48,47018.0,10.0,-23.0178,-43.51081,59.0
