DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-16 18:44:03,B58128,623.0,-22.895,-43.262440000000005,6.0
2020-04-16 18:44:03,B58157,312.0,-22.875220000000002,-43.25735,39.0
2020-04-16 18:44:03,C27165,SE940,-22.8499,-43.32212,22.0
2020-04-16 18:44:03,C50068,805.0,-23.0015,-43.36566,0.0
2020-04-16 18:44:03,C51603,371.0,-22.90129,-43.34709,0.0
2020-04-16 18:44:03,D12117,2335.0,-22.9994,-43.358129999999996,24.0
2020-04-16 18:44:03,D86344,SV853,-22.8766,-43.46368,0.0
2020-04-16 18:44:03,D87743,2307.0,-22.9168,-43.6078,0.0
2020-04-16 18:44:03,D87885,2336.0,-22.9017,-43.55803,0.0
2020-04-16 18:44:04,13402.0,35.0,-23.00132,-43.36461,0.0
2020-04-16 18:44:04,53687.0,14.0,-22.9701,-43.629490000000004,46.0
2020-04-16 18:44:04,A27574,548.0,-22.95094,-43.18414,0.0
2020-04-16 18:44:04,A29122,209.0,-22.93649,-43.173759999999994,62.0
2020-04-16 18:44:04,A41434,105.0,-22.87509,-43.241620000000005,0.0
2020-04-16 18:44:04,A48114,415.0,-22.9108,-43.27046,0.0
2020-04-16 18:44:04,A71623,539.0,-22.93564,-43.19168,23.0
2020-04-16 18:44:04,B10066,634.0,-22.86419,-43.247640000000004,8.0
2020-04-16 18:44:04,B10142,328.0,-22.81029,-43.18444,34.0
2020-04-16 18:44:04,B11539,908.0,-22.87077,-43.346990000000005,31.0
2020-04-16 18:44:04,B11609,669.0,-22.840410000000002,-43.37793,28.0
2020-04-16 18:44:04,B25514,606.0,-22.90231,-43.29871,0.0
2020-04-16 18:44:04,B27188,950.0,-22.85463,-43.31208,0.0
2020-04-16 18:44:04,B28598,329.0,-22.82884,-43.23603,55.0
2020-04-16 18:44:04,B31135,906.0,-22.82951,-43.27668,0.0
2020-04-16 18:44:04,B32559,2305.0,-22.88765,-43.22345,77.0
2020-04-16 18:44:04,B32697,665.0,-22.89926,-43.22132,50.0
2020-04-16 18:44:04,B32833,399.0,-22.81769,-43.393159999999995,0.0
2020-04-16 18:44:04,B44618,638.0,-22.918770000000002,-43.2517,14.0
2020-04-16 18:44:04,B51619,917.0,-22.88472,-43.2906,6.0
2020-04-16 18:44:04,B58021,623.0,-22.88706,-43.28731,0.0
2020-04-16 18:44:04,B58052,679.0,-22.90033,-43.2799,29.0
2020-04-16 18:44:04,B58124,679.0,-22.83986,-43.28087,37.0
2020-04-16 18:44:04,B58192,622.0,-22.87852,-43.26128,0.0
2020-04-16 18:44:04,B63065,920.0,-22.79257,-43.29459,0.0
2020-04-16 18:44:04,C27200,355.0,-22.86946,-43.33532,48.0
2020-04-16 18:44:04,D12140,2308.0,-22.896160000000002,-43.56127,0.0
2020-04-16 18:44:04,D12156,2303.0,-22.91488,-43.682320000000004,0.0
2020-04-16 18:44:04,D53525,759.0,-22.88368,-43.495,0.0
2020-04-16 18:44:04,D53627,393.0,-22.90586,-43.19296,15.0
2020-04-16 18:44:04,D87117,822.0,-22.9166,-43.60794,15.0
2020-04-16 18:44:05,30512.0,,-22.94914,-43.372679999999995,24.0
2020-04-16 18:44:05,A29139,583.0,-22.9313,-43.208940000000005,34.0
2020-04-16 18:44:05,A41077,460.0,-22.9628,-43.21096,30.0
2020-04-16 18:44:05,A41133,463.0,-22.96284,-43.20393,0.0
2020-04-16 18:44:05,A41445,315.0,-22.898139999999998,-43.20864,25.0
2020-04-16 18:44:05,A48009,112.0,-22.96433,-43.21751,0.0
2020-04-16 18:44:05,A48022,415.0,-22.98464,-43.20286,12.0
2020-04-16 18:44:05,A71583,539.0,-22.99631,-43.25998,36.0
2020-04-16 18:44:05,A72004,422.0,-22.93066,-43.17767,0.0
2020-04-16 18:44:05,B11574,908.0,-22.86127,-43.3693,17.0
2020-04-16 18:44:05,B11618,669.0,-22.86091,-43.37014,16.0
2020-04-16 18:44:05,B25606,232.0,-22.90963,-43.286359999999995,16.0
2020-04-16 18:44:05,B27156,639.0,-22.89353,-43.30107,0.0
2020-04-16 18:44:05,B31033,497.0,-22.925929999999997,-43.17662,0.0
2020-04-16 18:44:05,B31081,497.0,-22.836560000000002,-43.28366,0.0
2020-04-16 18:44:05,B32706,298.0,-22.87335,-43.29736,35.0
2020-04-16 18:44:05,B32723,946.0,-22.87105,-43.335840000000005,7.0
2020-04-16 18:44:05,B32821,687.0,-22.818170000000002,-43.39198,0.0
2020-04-16 18:44:05,B58073,312.0,-22.837120000000002,-43.28499,0.0
2020-04-16 18:44:05,B58167,625.0,-22.913610000000002,-43.23604,25.0
2020-04-16 18:44:05,B63017,SP335,-22.79239,-43.29438,0.0
2020-04-16 18:44:05,C27004,940.0,-22.81716,-43.30141,0.0
2020-04-16 18:44:05,C51591,371.0,-22.87756,-43.36835,0.0
2020-04-16 18:44:05,D12103,2303.0,-22.906589999999998,-43.19659,44.0
2020-04-16 18:44:05,D12168,2303.0,-22.89625,-43.56155,0.0
2020-04-16 18:44:05,D17125,809.0,-22.918029999999998,-43.60763,2.0
2020-04-16 18:44:05,D53743,923.0,-22.90561,-43.193259999999995,0.0
2020-04-16 18:44:05,D86175,897.0,-22.91713,-43.63601,45.0
2020-04-16 18:44:05,D86726,2803.0,-22.97844,-43.58954,54.0
2020-04-16 18:44:06,86800.0,12.0,-22.914260000000002,-43.60164,23.0
2020-04-16 18:44:06,A27539,548.0,-22.951079999999997,-43.182990000000004,0.0
2020-04-16 18:44:06,A27597,433.0,-22.913529999999998,-43.17994,34.0
2020-04-16 18:44:06,A29098,435.0,-22.92022,-43.26001,0.0
2020-04-16 18:44:06,A41009,105.0,-22.9044,-43.19175,0.0
2020-04-16 18:44:06,A41015,105.0,-22.909779999999998,-43.20663,27.0
2020-04-16 18:44:06,A41042,105.0,-22.9481,-43.1815,62.0
2020-04-16 18:44:06,A41072,460.0,-22.98471,-43.217690000000005,29.0
2020-04-16 18:44:06,A41158,460.0,-22.97429,-43.1891,47.0
2020-04-16 18:44:06,A41197,108.0,-22.92614,-43.20983,21.0
2020-04-16 18:44:06,A41284,463.0,-22.90912,-43.172109999999996,21.0
2020-04-16 18:44:06,A50125,220.0,-22.90045,-43.17784,0.0
2020-04-16 18:44:06,B10014,634.0,-22.79516,-43.18083,40.0
2020-04-16 18:44:06,B10050,323.0,-22.81364,-43.18799,13.0
2020-04-16 18:44:06,B10121,323.0,-22.91072,-43.20878,40.0
2020-04-16 18:44:06,B10520,627.0,-22.86801,-43.25696,1.0
2020-04-16 18:44:06,B11558,362.0,-22.83525,-43.340920000000004,63.0
2020-04-16 18:44:06,B11581,300.0,-22.86337,-43.376940000000005,21.0
2020-04-16 18:44:06,B25581,232.0,-22.91638,-43.26245,44.0
2020-04-16 18:44:06,B27187,950.0,-22.817220000000002,-43.30126,0.0
2020-04-16 18:44:06,B31009,497.0,-22.904889999999998,-43.209559999999996,48.0
2020-04-16 18:44:06,B31012,497.0,-22.83906,-43.27386,37.0
2020-04-16 18:44:06,B31098,483.0,-22.88627,-43.22659,0.0
2020-04-16 18:44:06,B32537,SV779,-22.82312,-43.4042,0.0
2020-04-16 18:44:06,B32558,946.0,-22.86531,-43.29927,0.0
2020-04-16 18:44:06,B32615,795.0,-22.8062,-43.3676,0.0
2020-04-16 18:44:06,B44558,721.0,-22.845589999999998,-43.28259,0.0
2020-04-16 18:44:06,B44639,638.0,-22.8712,-43.34629,26.0
2020-04-16 18:44:06,B51648,624.0,-22.82911,-43.419059999999995,0.0
2020-04-16 18:44:06,B58034,625.0,-22.85205,-43.280570000000004,0.0
2020-04-16 18:44:06,B58121,628.0,-22.855339999999998,-43.265809999999995,36.0
2020-04-16 18:44:06,C44515,783.0,-22.876910000000002,-43.37,31.0
2020-04-16 18:44:06,C44597,721.0,-22.84179,-43.27493,23.0
2020-04-16 18:44:06,C44628,712.0,-22.87044,-43.33582,4.0
2020-04-16 18:44:06,C50053,302.0,-22.999570000000002,-43.35623,61.0
2020-04-16 18:44:06,C50162,302.0,-22.92941,-43.25375,1.0
2020-04-16 18:44:06,D17121,840.0,-22.91222,-43.612790000000004,33.0
2020-04-16 18:44:06,D87060,896.0,-22.98539,-43.68677,0.0
2020-04-16 18:44:06,D87760,2336.0,-22.91381,-43.59738,35.0
2020-04-16 18:44:06,D87866,2336.0,-22.91657,-43.60798,0.0
2020-04-16 18:44:07,12726.0,50.0,-22.9733,-43.38375,19.0
2020-04-16 18:44:07,A27615,432.0,-22.97832,-43.2298,18.0
2020-04-16 18:44:07,A27625,548.0,-23.00143,-43.36499,0.0
2020-04-16 18:44:07,A29078,435.0,-22.89575,-43.27349,31.0
2020-04-16 18:44:07,A41163,460.0,-22.9074,-43.21679,67.0
2020-04-16 18:44:07,A41351,108.0,-22.875410000000002,-43.24073,0.0
2020-04-16 18:44:07,A50212,220.0,-22.93135,-43.23891,27.0
2020-04-16 18:44:07,B10413,2342.0,-22.81471,-43.18742,0.0
2020-04-16 18:44:07,B11584,362.0,-22.8235,-43.3306,44.0
2020-04-16 18:44:07,B11607,362.0,-22.8145,-43.29287,44.0
2020-04-16 18:44:07,B11622,669.0,-22.83587,-43.39199,14.0
2020-04-16 18:44:07,B25552,249.0,-22.909029999999998,-43.179359999999996,0.0
2020-04-16 18:44:07,B25557,232.0,-22.90219,-43.2986,0.0
2020-04-16 18:44:07,B32540,298.0,-22.90512,-43.173759999999994,24.0
2020-04-16 18:44:07,B32564,SV779,-22.82374,-43.4036,3.0
2020-04-16 18:44:07,B32744,SV779,-22.86993,-43.37578,56.0
2020-04-16 18:44:07,B32751,298.0,-22.89098,-43.24163,30.0
2020-04-16 18:44:07,B32762,296.0,-22.904889999999998,-43.21808,7.0
2020-04-16 18:44:07,B32831,399.0,-22.81704,-43.39363,0.0
2020-04-16 18:44:07,B51532,917.0,-22.877589999999998,-43.368559999999995,0.0
2020-04-16 18:44:07,B58025,679.0,-22.84633,-43.289640000000006,0.0
2020-04-16 18:44:07,B58207,628.0,-22.87247,-43.26834,19.0
2020-04-16 18:44:07,B63036,SP335,-22.79245,-43.294540000000005,0.0
2020-04-16 18:44:07,B63084,919.0,-22.86732,-43.25841,0.0
2020-04-16 18:44:07,C41161,309.0,-22.90467,-43.19266,0.0
2020-04-16 18:44:07,C41349,309.0,-22.90472,-43.19275,0.0
2020-04-16 18:44:07,C50174,810.0,-22.9888,-43.43911,51.0
2020-04-16 18:44:07,C51590,371.0,-22.90139,-43.347359999999995,0.0
2020-04-16 18:44:07,C82579,363.0,-22.883979999999998,-43.367259999999995,0.0
2020-04-16 18:44:07,D17134,809.0,-22.90103,-43.55461,0.0
2020-04-16 18:44:07,D53699,392.0,-22.81418,-43.2942,5.0
2020-04-16 18:44:07,D86410,867.0,-23.05629,-43.55932,20.0
2020-04-16 18:44:07,D87831,2336.0,-22.91651,-43.60759,0.0
2020-04-16 18:44:08,30540.0,10.0,-22.91724,-43.68339,0.0
2020-04-16 18:44:08,47020.0,51.0,-22.97039,-43.40028,31.0
2020-04-16 18:44:08,50308.0,50.0,-22.97326,-43.39905,50.0
2020-04-16 18:44:08,A41111,463.0,-22.96252,-43.174609999999994,50.0
2020-04-16 18:44:08,A41205,108.0,-22.87513,-43.240829999999995,0.0
2020-04-16 18:44:08,A48128,202.0,-22.92529,-43.20134,0.0
2020-04-16 18:44:08,A63531,104.0,-22.994020000000003,-43.253809999999994,34.0
2020-04-16 18:44:08,B10002,328.0,-22.9189,-43.22392,16.0
2020-04-16 18:44:08,B25597,249.0,-22.9098,-43.205220000000004,21.0
2020-04-16 18:44:08,B27066,951.0,-22.87354,-43.28003,34.0
2020-04-16 18:44:08,B27125,950.0,-22.810779999999998,-43.32965,0.0
2020-04-16 18:44:08,B27128,905.0,-22.85468,-43.35024,2.0
2020-04-16 18:44:08,B27192,355.0,-22.90596,-43.24199,42.0
2020-04-16 18:44:08,B28627,321.0,-22.79486,-43.18008,0.0
2020-04-16 18:44:08,B32609,399.0,-22.83494,-43.39201,32.0
2020-04-16 18:44:08,B32637,SV779,-22.87673,-43.337959999999995,6.0
2020-04-16 18:44:08,B32694,265.0,-22.88606,-43.28925,0.0
2020-04-16 18:44:08,B32730,399.0,-22.818189999999998,-43.39164,6.0
2020-04-16 18:44:08,B51601,624.0,-22.88605,-43.289390000000004,0.0
2020-04-16 18:44:08,B51620,265.0,-22.89782,-43.205859999999994,38.0
2020-04-16 18:44:08,B58076,625.0,-22.84875,-43.269940000000005,44.0
2020-04-16 18:44:08,B58095,621.0,-22.84637,-43.286570000000005,0.0
2020-04-16 18:44:08,B58105,628.0,-22.86769,-43.269420000000004,27.0
2020-04-16 18:44:08,B58115,628.0,-22.83669,-43.28548,0.0
2020-04-16 18:44:08,B58160,312.0,-22.90006,-43.22612,22.0
2020-04-16 18:44:08,C12047,2337.0,-22.964779999999998,-43.64718,41.0
2020-04-16 18:44:08,C27052,775.0,-22.8569,-43.32951,57.0
2020-04-16 18:44:08,C41367,309.0,-22.89058,-43.223040000000005,34.0
2020-04-16 18:44:08,C44683,783.0,-22.86155,-43.37175,0.0
2020-04-16 18:44:08,C50034,954.0,-23.01075,-43.46165,51.0
2020-04-16 18:44:08,C50122,301.0,-22.92923,-43.253640000000004,0.0
2020-04-16 18:44:08,C51543,371.0,-22.8832,-43.2541,0.0
2020-04-16 18:44:08,C82599,363.0,-22.88296,-43.36756,2.0
2020-04-16 18:44:08,D12102,2337.0,-22.89636,-43.56064,0.0
2020-04-16 18:44:08,D53649,759.0,-22.90788,-43.68564,48.0
2020-04-16 18:44:08,D87294,898.0,-22.894820000000003,-43.678329999999995,52.0
2020-04-16 18:44:08,D87740,2336.0,-22.90804,-43.19924,52.0
2020-04-16 18:44:08,D87798,2336.0,-22.91771,-43.60805,0.0
2020-04-16 18:44:08,D87860,2336.0,-22.916929999999997,-43.60838,0.0
2020-04-16 18:44:09,12715.0,10.0,-23.009970000000003,-43.449,34.0
2020-04-16 18:44:09,13420.0,10.0,-23.00036,-43.38812,4.0
2020-04-16 18:44:09,27205.0,51.0,-22.88405,-43.34258,53.0
2020-04-16 18:44:09,30529.0,0.0,-22.95279,-43.34833,0.0
2020-04-16 18:44:09,47001.0,31.0,-22.91904,-43.36619,45.0
2020-04-16 18:44:09,47024.0,,-22.98401,-43.36565,27.0
2020-04-16 18:44:09,47028.0,,-22.87606,-43.33895,20.0
2020-04-16 18:44:09,A29156,473.0,-22.964270000000003,-43.17832,19.0
2020-04-16 18:44:09,A29158,SV474,-22.90326,-43.18385,23.0
2020-04-16 18:44:09,A48134,117.0,-22.90381,-43.18371,24.0
2020-04-16 18:44:09,A48140,415.0,-22.91256,-43.26685,45.0
2020-04-16 18:44:09,A50049,220.0,-22.932389999999998,-43.2408,0.0
2020-04-16 18:44:09,A50158,220.0,-22.91619,-43.209140000000005,40.0
2020-04-16 18:44:09,A72024,6.0,-22.9422,-43.20862,11.0
2020-04-16 18:44:09,B10079,327.0,-22.84441,-43.2364,36.0
2020-04-16 18:44:09,B11545,378.0,-22.856360000000002,-43.247479999999996,34.0
2020-04-16 18:44:09,B11588,378.0,-22.81425,-43.293620000000004,0.0
2020-04-16 18:44:09,B11604,908.0,-22.872339999999998,-43.28094,28.0
2020-04-16 18:44:09,B27189,950.0,-22.832639999999998,-43.30893,31.0
2020-04-16 18:44:09,B32799,399.0,-22.80743,-43.327490000000004,25.0
2020-04-16 18:44:09,B58116,628.0,-22.83606,-43.285790000000006,0.0
2020-04-16 18:44:09,B58142,312.0,-22.83738,-43.285059999999994,0.0
2020-04-16 18:44:09,B63109,919.0,-22.84479,-43.32967,52.0
2020-04-16 18:44:09,C27067,774.0,-22.877229999999997,-43.33392,51.0
2020-04-16 18:44:09,C44531,712.0,-22.87653,-43.33447,22.0
2020-04-16 18:44:09,C50172,301.0,-22.92925,-43.25388,0.0
2020-04-16 18:44:09,C51635,371.0,-22.89759,-43.35226,0.0
2020-04-16 18:44:09,D12107,2303.0,-22.895429999999998,-43.56086,0.0
2020-04-16 18:44:10,30530.0,46.0,-22.93644,-43.37167,0.0
2020-04-16 18:44:10,47023.0,35.0,-22.88952,-43.34662,55.0
2020-04-16 18:44:10,47032.0,51.0,-22.88024,-43.35691,0.0
2020-04-16 18:44:10,50312.0,46.0,-22.84125,-43.27618,0.0
2020-04-16 18:44:10,86839.0,0.0,-22.8958,-43.53266,0.0
2020-04-16 18:44:10,A41018,463.0,-22.9099,-43.2213,0.0
2020-04-16 18:44:10,A41291,111.0,-22.95143,-43.17523,19.0
2020-04-16 18:44:10,A41322,315.0,-23.02189,-43.48251,0.0
2020-04-16 18:44:10,A41438,462.0,-23.00611,-43.36619,42.0
2020-04-16 18:44:10,A50141,301.0,-22.92914,-43.2535,2.0
2020-04-16 18:44:10,A50166,220.0,-22.94629,-43.25678,0.0
2020-04-16 18:44:10,B11592,362.0,-22.87774,-43.24152,22.0
2020-04-16 18:44:10,B25605,249.0,-22.90677,-43.27624,22.0
2020-04-16 18:44:10,B28547,326.0,-22.81472,-43.18872,0.0
2020-04-16 18:44:10,B31006,483.0,-22.868470000000002,-43.25463,18.0
2020-04-16 18:44:10,B31068,485.0,-22.80432,-43.311209999999996,0.0
2020-04-16 18:44:10,B31080,483.0,-22.909760000000002,-43.16835,34.0
2020-04-16 18:44:10,B31114,483.0,-22.89865,-43.21076,46.0
2020-04-16 18:44:10,B31117,497.0,-22.893060000000002,-43.21622,45.0
2020-04-16 18:44:10,B44544,638.0,-22.86038,-43.35537,0.0
2020-04-16 18:44:10,B44547,712.0,-22.862389999999998,-43.37205,43.0
2020-04-16 18:44:10,B44654,712.0,-22.85226,-43.32813,38.0
2020-04-16 18:44:10,B44687,355.0,-22.85076,-43.24722,58.0
2020-04-16 18:44:10,B44688,265.0,-22.860429999999997,-43.35552,0.0
2020-04-16 18:44:10,B58044,312.0,-22.900660000000002,-43.17838,0.0
2020-04-16 18:44:10,B58075,628.0,-22.84735,-43.26732,16.0
2020-04-16 18:44:10,B58106,628.0,-22.84404,-43.2836,0.0
2020-04-16 18:44:10,B58133,679.0,-22.88224,-43.26037,23.0
2020-04-16 18:44:10,B58141,313.0,-22.90428,-43.18761,25.0
2020-04-16 18:44:10,B63068,919.0,-22.80446,-43.363490000000006,0.0
2020-04-16 18:44:10,C41202,309.0,-22.91495,-43.17492,0.0
2020-04-16 18:44:10,C41211,309.0,-22.914939999999998,-43.17505,0.0
2020-04-16 18:44:10,C41373,309.0,-22.90482,-43.19276,0.0
2020-04-16 18:44:10,C44530,712.0,-22.88177,-43.325520000000004,0.0
2020-04-16 18:44:10,C50185,805.0,-23.00917,-43.30597,30.0
2020-04-16 18:44:10,D53687,17.0,-22.9701,-43.6301,47.0
2020-04-16 18:44:11,12708.0,46.0,-22.85238,-43.31615,0.0
2020-04-16 18:44:11,13416.0,,-22.877660000000002,-43.336220000000004,0.0
2020-04-16 18:44:11,27176.0,421.0,-22.85112,-43.26347,26.0
2020-04-16 18:44:11,86853.0,17.0,-22.9175,-43.68436,0.0
2020-04-16 18:44:11,86875.0,12.0,-23.00091,-43.366040000000005,0.0
2020-04-16 18:44:11,86881.0,10.0,-22.9159,-43.62952,27.0
2020-04-16 18:44:11,A27611,433.0,-22.9649,-43.17606,0.0
2020-04-16 18:44:11,A41061,538.0,-22.87474,-43.24096,0.0
2020-04-16 18:44:11,A41097,460.0,-22.87538,-43.240759999999995,0.0
2020-04-16 18:44:11,A41300,108.0,-22.87518,-43.24152,0.0
2020-04-16 18:44:11,A48048,426.0,-22.93339,-43.181459999999994,33.0
2020-04-16 18:44:11,A48083,426.0,-22.92513,-43.20302,40.0
2020-04-16 18:44:11,A50022,448.0,-22.9288,-43.253890000000006,0.0
2020-04-16 18:44:11,A63535,104.0,-22.99482,-43.23472,13.0
2020-04-16 18:44:11,A72139,422.0,-22.93357,-43.18513,33.0
2020-04-16 18:44:11,B10038,328.0,-22.876089999999998,-43.24187,34.0
2020-04-16 18:44:11,B10144,910.0,-22.838810000000002,-43.24179,0.0
2020-04-16 18:44:11,B11503,300.0,-22.87201,-43.24532,59.0
2020-04-16 18:44:11,B11573,908.0,-22.84422,-43.3755,19.0
2020-04-16 18:44:11,B27039,265.0,-22.82722,-43.310179999999995,21.0
2020-04-16 18:44:11,B31029,497.0,-22.8642,-43.253029999999995,37.0
2020-04-16 18:44:11,B32685,292.0,-22.8598,-43.30734,27.0
2020-04-16 18:44:11,B51625,624.0,-22.911479999999997,-43.2122,0.0
2020-04-16 18:44:11,B58008,312.0,-22.85541,-43.26421,42.0
2020-04-16 18:44:11,B63010,920.0,-22.83676,-43.33144,31.0
2020-04-16 18:44:11,B71034,455.0,-22.91205,-43.21676,29.0
2020-04-16 18:44:11,C12013,2802.0,-23.00521,-43.31275,0.0
2020-04-16 18:44:11,C12045,2303.0,-22.93781,-43.655409999999996,0.0
2020-04-16 18:44:11,C12517,2345.0,-22.86619,-43.35608,0.0
2020-04-16 18:44:11,C44520,712.0,-22.83215,-43.328590000000005,22.0
2020-04-16 18:44:11,C44686,712.0,-22.88137,-43.325359999999996,0.0
2020-04-16 18:44:11,C50147,810.0,-22.98668,-43.48944,23.0
2020-04-16 18:44:11,C50224,954.0,-23.0085,-43.44515,34.0
2020-04-16 18:44:11,C51567,371.0,-22.88653,-43.30312,10.0
2020-04-16 18:44:11,C51633,371.0,-22.886020000000002,-43.28921,0.0
2020-04-16 18:44:11,D12167,2802.0,-22.99995,-43.342729999999996,13.0
2020-04-16 18:44:11,D87205,822.0,-22.88008,-43.58099,8.0
2020-04-16 18:44:12,10305.0,421.0,-22.91582,-43.36142,18.0
2020-04-16 18:44:12,12704.0,46.0,-22.84155,-43.27717,0.0
2020-04-16 18:44:12,12732.0,46.0,-22.93393,-43.37246,58.0
2020-04-16 18:44:12,13419.0,35.0,-23.00134,-43.36486,0.0
2020-04-16 18:44:12,44734.0,0.0,-22.86047,-43.35566,0.0
2020-04-16 18:44:12,47013.0,0.0,-22.88055,-43.35693,0.0
2020-04-16 18:44:12,47029.0,46.0,-22.95199,-43.3482,0.0
2020-04-16 18:44:12,50310.0,0.0,-22.85436,-43.251670000000004,0.0
2020-04-16 18:44:12,A29087,292.0,-22.872,-43.26832,29.0
2020-04-16 18:44:12,A41082,463.0,-22.95727,-43.189240000000005,20.0
2020-04-16 18:44:12,A41179,463.0,-22.90914,-43.22248,0.0
2020-04-16 18:44:12,A41208,108.0,-22.999129999999997,-43.24041,47.0
2020-04-16 18:44:12,A41312,538.0,-22.94931,-43.18465,28.0
2020-04-16 18:44:12,A50051,302.0,-22.980179999999997,-43.29354,18.0
2020-04-16 18:44:12,A72066,410.0,-22.96053,-43.20624,41.0
2020-04-16 18:44:12,B10075,634.0,-22.81373,-43.18755,6.0
2020-04-16 18:44:12,B25509,606.0,-22.91095,-43.28706,0.0
2020-04-16 18:44:12,B31030,906.0,-22.82933,-43.28432,21.0
2020-04-16 18:44:12,B31162,483.0,-22.90355,-43.17257,45.0
2020-04-16 18:44:12,B32623,615.0,-22.8867,-43.2877,0.0
2020-04-16 18:44:12,B32835,298.0,-22.81635,-43.39433,0.0
2020-04-16 18:44:12,B51522,624.0,-22.87752,-43.36845,0.0
2020-04-16 18:44:12,B51614,917.0,-22.87673,-43.368559999999995,0.0
2020-04-16 18:44:12,B58012,623.0,-22.846239999999998,-43.26775,19.0
2020-04-16 18:44:12,B58107,313.0,-22.89,-43.243970000000004,38.0
2020-04-16 18:44:12,B63005,920.0,-22.821820000000002,-43.36789,16.0
2020-04-16 18:44:12,B63034,665.0,-22.921960000000002,-43.23274,0.0
2020-04-16 18:44:12,B63042,SP335,-22.79218,-43.29428,0.0
2020-04-16 18:44:12,C41080,309.0,-22.92291,-43.333659999999995,52.0
2020-04-16 18:44:12,C51536,371.0,-22.887729999999998,-43.283640000000005,8.0
2020-04-16 18:44:12,C51555,723.0,-22.87687,-43.368140000000004,0.0
2020-04-16 18:44:12,D12141,2335.0,-22.95131,-43.650259999999996,29.0
2020-04-16 18:44:12,D17058,841.0,-22.90198,-43.560590000000005,8.0
2020-04-16 18:44:12,D17179,809.0,-22.832420000000003,-43.34251,0.0
2020-04-16 18:44:12,D17193,809.0,-22.90174,-43.557759999999995,0.0
2020-04-16 18:44:12,D53738,848.0,-22.91208,-43.53295,8.0
2020-04-16 18:44:12,D87198,898.0,-22.917720000000003,-43.608059999999995,0.0
2020-04-16 18:44:12,D87320,821.0,-22.916610000000002,-43.607890000000005,0.0
2020-04-16 18:44:12,D87709,2336.0,-22.85774,-43.49943,54.0
2020-04-16 18:44:13,12730.0,35.0,-22.95937,-43.38677,59.0
2020-04-16 18:44:13,12740.0,421.0,-22.81326,-43.2451,26.0
2020-04-16 18:44:13,13401.0,,-23.00066,-43.367340000000006,0.0
2020-04-16 18:44:13,13403.0,51.0,-23.008329999999997,-43.43998,0.0
2020-04-16 18:44:13,13425.0,31.0,-22.97306,-43.385740000000006,20.0
2020-04-16 18:44:13,44717.0,50.0,-22.91378,-43.36056,59.0
2020-04-16 18:44:13,47030.0,10.0,-23.0206,-43.499790000000004,55.0
2020-04-16 18:44:13,86851.0,17.0,-22.89394,-43.53147,0.0
2020-04-16 18:44:13,87577.0,12.0,-22.91882,-43.60792,0.0
2020-04-16 18:44:13,A27660,432.0,-22.947779999999998,-43.1823,0.0
2020-04-16 18:44:13,A29083,461.0,-22.98378,-43.21152,18.0
2020-04-16 18:44:13,A29151,473.0,-22.894370000000002,-43.23883,0.0
2020-04-16 18:44:13,A29166,473.0,-22.90001,-43.225190000000005,16.0
2020-04-16 18:44:13,A50025,220.0,-22.9291,-43.25437,1.0
2020-04-16 18:44:13,A50055,302.0,-22.98435,-43.29683,23.0
2020-04-16 18:44:13,A50225,865.0,-22.91951,-43.38845,27.0
2020-04-16 18:44:13,A72151,7.0,-22.94269,-43.20771,11.0
2020-04-16 18:44:13,B11550,908.0,-22.85422,-43.26157,0.0
2020-04-16 18:44:13,B11617,908.0,-22.860870000000002,-43.26773,41.0
2020-04-16 18:44:13,B25527,249.0,-22.897679999999998,-43.31283,0.0
2020-04-16 18:44:13,B25529,249.0,-22.9032,-43.29811,0.0
2020-04-16 18:44:13,B25537,249.0,-22.90229,-43.314479999999996,18.0
2020-04-16 18:44:13,B28501,696.0,-22.80878,-43.18376,19.0
2020-04-16 18:44:13,B31082,483.0,-22.83632,-43.283359999999995,0.0
2020-04-16 18:44:13,B31096,483.0,-22.98535,-43.1985,0.0
2020-04-16 18:44:13,B32567,665.0,-22.819689999999998,-43.31558,25.0
2020-04-16 18:44:13,B32672,793.0,-22.81762,-43.393609999999995,0.0
2020-04-16 18:44:13,B32704,298.0,-22.817970000000003,-43.39306,0.0
2020-04-16 18:44:13,B44672,685.0,-22.82435,-43.325540000000004,0.0
2020-04-16 18:44:13,B44692,355.0,-22.86044,-43.35535,0.0
2020-04-16 18:44:13,B58006,622.0,-22.9173,-43.26283,35.0
2020-04-16 18:44:13,B58048,313.0,-22.84406,-43.284490000000005,0.0
2020-04-16 18:44:13,B58097,312.0,-22.89023,-43.24559,58.0
2020-04-16 18:44:13,B63077,920.0,-22.79291,-43.29448,0.0
2020-04-16 18:44:13,B63101,SP335,-22.7926,-43.29453,0.0
2020-04-16 18:44:13,C12021,2303.0,-22.89623,-43.56143,0.0
2020-04-16 18:44:13,C27057,940.0,-22.833820000000003,-43.28342,23.0
2020-04-16 18:44:13,C41352,309.0,-22.87519,-43.24145,0.0
2020-04-16 18:44:13,C51653,371.0,-22.907429999999998,-43.19018,0.0
2020-04-16 18:44:13,D12118,2335.0,-22.90537,-43.17393,0.0
2020-04-16 18:44:13,D12131,2335.0,-22.89527,-43.561009999999996,0.0
2020-04-16 18:44:13,D12155,2303.0,-22.88681,-43.22466,73.0
