DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-15 01:43:39,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 01:43:39,C30107,557.0,-22.95034,-43.34827,0.0
2020-04-15 01:43:39,C30215,557.0,-22.95083,-43.34824,0.0
2020-04-15 01:43:39,D13174,383.0,-22.87646,-43.41944,0.0
2020-04-15 01:43:39,D53721,846.0,-22.88427,-43.49599,0.0
2020-04-15 01:43:40,C30039,555.0,-22.95208,-43.34929,13.0
2020-04-15 01:43:40,C30218,557.0,-22.95087,-43.34808,0.0
2020-04-15 01:43:40,C47639,636.0,-22.95254,-43.34867,0.0
2020-04-15 01:43:40,D86344,853.0,-22.89532,-43.53278,0.0
2020-04-15 01:43:41,B51519,SV917,-22.87761,-43.36843,0.0
2020-04-15 01:43:41,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 01:43:41,C12013,2335.0,-22.89601,-43.56121,0.0
2020-04-15 01:43:41,C13047,803.0,-22.87624,-43.41934000000001,0.0
2020-04-15 01:43:41,C47591,352.0,-22.95198,-43.34912,0.0
2020-04-15 01:43:41,C47807,863.0,-22.97715,-43.36513,70.0
2020-04-15 01:43:41,D53557,846.0,-22.88331,-43.49582,0.0
2020-04-15 01:43:42,D13198,803.0,-22.90722,-43.37988,22.0
2020-04-15 01:43:43,B51611,624.0,-22.87751,-43.36856,0.0
2020-04-15 01:43:43,D53547,393.0,-22.88241,-43.49609,0.0
2020-04-15 01:43:43,D53653,397.0,-22.90512,-43.5571,17.0
2020-04-15 01:43:43,D53677,397.0,-22.9011,-43.18024000000001,0.0
2020-04-15 01:43:44,B28564,696.0,-22.81516,-43.18872,12.0
2020-04-15 01:43:44,B51541,265.0,-22.87755,-43.36885,0.0
2020-04-15 01:43:44,B51572,624.0,-22.87737000000001,-43.36844,0.0
2020-04-15 01:43:44,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 01:43:44,D53671,,-22.88418,-43.49495,0.0
2020-04-15 01:43:45,B31009,484.0,-22.98506,-43.19859,0.0
2020-04-15 01:43:45,C30063,557.0,-22.95023,-43.34814,0.0
2020-04-15 01:43:45,C30327,557.0,-22.9514,-43.34822,0.0
2020-04-15 01:43:45,D13151,926.0,-22.87553,-43.41964,0.0
2020-04-15 01:43:45,D13275,383.0,-22.87642,-43.41953,0.0
2020-04-15 01:43:45,D86717,2803.0,-22.89473,-43.53239,17.0
2020-04-15 01:43:46,C30242,557.0,-22.9507,-43.34835,0.0
2020-04-15 01:43:46,C51592,371.0,-22.87749,-43.36839000000001,0.0
2020-04-15 01:43:46,D53649,397.0,-22.92402,-43.649,29.0
2020-04-15 01:43:47,C30137,338.0,-22.94994,-43.34798,0.0
2020-04-15 01:43:47,C47644,554.0,-22.95162,-43.3488,0.0
2020-04-15 01:43:47,C47769,552.0,-22.95166,-43.34894,0.0
2020-04-15 01:43:47,C47867,863.0,-22.98889,-43.30137,0.0
2020-04-15 01:43:47,C51615,371.0,-22.8774,-43.36835,0.0
2020-04-15 01:43:47,C51622,371.0,-22.87677,-43.36871,0.0
2020-04-15 01:43:47,D12169,2337.0,-22.89619,-43.56161,0.0
2020-04-15 01:43:47,D53738,759.0,-22.88347000000001,-43.49574000000001,0.0
2020-04-15 01:43:48,C30237,557.0,-22.95052,-43.34841,0.0
2020-04-15 01:43:48,D86708,2334.0,-22.89319,-43.53204,0.0
2020-04-15 01:43:49,B63036,SP335,-22.8435,-43.24834,0.0
2020-04-15 01:43:49,C30014,876.0,-22.95135,-43.34845,0.0
2020-04-15 01:43:49,C47629,352.0,-22.9518,-43.34888,0.0
2020-04-15 01:43:49,D12123,2383.0,-22.89664,-43.56153,0.0
2020-04-15 01:43:50,B51639,624.0,-22.87765,-43.36821,0.0
2020-04-15 01:43:50,C47695,390.0,-22.9527,-43.35093,0.0
2020-04-15 01:43:50,D13239,756.0,-22.87621,-43.42008,0.0
2020-04-15 01:43:51,47032.0,46.0,-23.00089,-43.36753,0.0
2020-04-15 01:43:51,B51549,SV917,-22.87762,-43.36833,0.0
2020-04-15 01:43:51,C30057,810.0,-22.9582,-43.38134,55.0
2020-04-15 01:43:51,D13287,383.0,-22.87568,-43.41966,0.0
2020-04-15 01:43:52,A71621,416.0,-22.93041,-43.25426,0.0
2020-04-15 01:43:52,B28533,324.0,-22.81914,-43.20183,27.0
2020-04-15 01:43:52,D13386,743.0,-22.87603,-43.42009,0.0
2020-04-15 01:43:52,D53567,397.0,-22.88411,-43.49503,0.0
2020-04-15 01:43:53,30542.0,38N,-22.87904,-43.34022,64.0
2020-04-15 01:43:53,C47768,600.0,-22.95161,-43.34883,0.0
2020-04-15 01:43:54,B31043,483.0,-22.83693,-43.28433,0.0
2020-04-15 01:43:56,C30173,746.0,-22.8871,-43.38991,0.0
2020-04-15 01:43:56,C47527,553.0,-22.95167,-43.349,0.0
2020-04-15 01:43:56,D13080,878.0,-22.91558,-43.36122,0.0
2020-04-15 01:43:56,D13358,SP803,-22.87606,-43.41904,0.0
2020-04-15 01:43:57,C47597,554.0,-22.97345,-43.38614000000001,62.0
2020-04-15 01:43:57,C47850,863.0,-22.95617,-43.34772,16.0
2020-04-15 01:43:57,D13285,383.0,-22.87549,-43.41957,0.0
2020-04-15 01:43:57,D87283,896.0,-22.91862,-43.60788,0.0
2020-04-15 01:43:58,D13133,746.0,-22.87816,-43.4385,25.0
2020-04-15 01:43:59,A27565,218.0,-22.92102,-43.25628,0.0
2020-04-15 01:43:59,C47742,553.0,-22.95164,-43.3491,0.0
2020-04-15 01:43:59,C47805,862.0,-22.95305,-43.34982,0.0
2020-04-15 01:43:59,D13385,784.0,-22.87598,-43.41894,0.0
2020-04-15 01:44:00,13409.0,30.0,-22.9029,-43.3558,37.0
2020-04-15 01:44:00,C30263,550.0,-22.95097,-43.3483,0.0
2020-04-15 01:44:00,C30295,550.0,-22.91594,-43.36142,0.0
2020-04-15 01:44:00,C47716,880.0,-22.95325,-43.35098,0.0
2020-04-15 01:44:00,C47844,339.0,-22.95347000000001,-43.35091,0.0
2020-04-15 01:44:00,C47869,862.0,-22.97914,-43.3335,0.0
2020-04-15 01:44:00,D13310,794.0,-22.87585,-43.41973,0.0
2020-04-15 01:44:01,C30280,343.0,-22.95167,-43.34843,0.0
2020-04-15 01:44:01,C30317,557.0,-22.97896,-43.33355,0.0
2020-04-15 01:44:01,C47643,554.0,-22.95214,-43.34996,0.0
2020-04-15 01:44:02,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 01:44:04,C30217,557.0,-22.95076,-43.34829000000001,0.0
2020-04-15 01:44:04,C47646,862.0,-22.95151,-43.34903,0.0
2020-04-15 01:44:04,D13110,756.0,-22.87665,-43.41972,0.0
2020-04-15 01:44:05,D13394,812.0,-22.87603,-43.41903,0.0
2020-04-15 01:44:06,C47669,368.0,-22.95255,-43.35078,0.0
2020-04-15 01:44:07,C30027,343.0,-22.94982000000001,-43.3479,0.0
2020-04-15 01:44:07,C30329,550.0,-22.98734,-43.30876,25.0
2020-04-15 01:44:08,C47833,862.0,-22.95281,-43.35058,0.0
2020-04-15 01:38:36,D53635,397.0,-22.897479999999998,-43.211929999999995,46.0
2020-04-15 01:39:33,C30108,557.0,-22.95116,-43.348620000000004,0.0
2020-04-15 01:41:08,D86112,802.0,-22.89435,-43.533879999999996,0.0
2020-04-15 01:41:10,D86350,853.0,-22.89425,-43.533590000000004,0.0
2020-04-15 01:41:12,D86275,864.0,-22.895210000000002,-43.53365,0.0
2020-04-15 01:42:57,D86782,2381.0,-22.894579999999998,-43.53318,0.0
2020-04-15 01:43:04,D53553,393.0,-22.88364,-43.49484,0.0
2020-04-15 01:43:40,D86344,853.0,-22.89532,-43.532779999999995,0.0
2020-04-15 01:44:07,D86121,852.0,-22.894389999999998,-43.5338,0.0
2020-04-15 01:44:37,D86215,864.0,-22.89488,-43.533120000000004,0.0
2020-04-15 01:44:43,D53653,397.0,-22.9037,-43.55335,35.0
2020-04-15 01:44:47,B28580,325.0,-22.81604,-43.187979999999996,0.0
2020-04-15 01:44:52,B28533,324.0,-22.81844,-43.196690000000004,36.0
2020-04-15 01:44:55,B28537,325.0,-22.81604,-43.188179999999996,0.0
2020-04-15 01:45:07,D53615,,-22.883860000000002,-43.49508,0.0
2020-04-15 01:45:10,C30218,557.0,-22.950870000000002,-43.348079999999996,0.0
2020-04-15 01:45:16,D53627,397.0,-22.88345,-43.4954,0.0
2020-04-15 01:45:21,C27053,SE940,-22.81772,-43.30167,0.0
2020-04-15 01:45:21,D53525,SV870,-22.88379,-43.49588,0.0
2020-04-15 01:45:22,D53633,397.0,-22.88361,-43.49525,0.0
2020-04-15 01:45:27,C47597,554.0,-22.97355,-43.3687,73.0
2020-04-15 01:45:44,B44588,265.0,-22.86044,-43.356629999999996,0.0
2020-04-15 01:45:45,D86336,835.0,-22.89548,-43.53354,0.0
2020-04-15 01:45:50,B42625,650.0,-22.87629,-43.33021,0.0
2020-04-15 01:45:52,B42602,457.0,-22.91252,-43.23494,40.0
2020-04-15 01:45:59,B28509,329.0,-22.81535,-43.18821,0.0
2020-04-15 01:45:59,D53537,759.0,-22.88421,-43.49573,0.0
2020-04-15 01:46:03,D86193,864.0,-22.89485,-43.533159999999995,0.0
2020-04-15 01:46:08,B42629,650.0,-22.87685,-43.33035,0.0
2020-04-15 01:46:11,C13047,803.0,-22.876170000000002,-43.41957,0.0
2020-04-15 01:46:13,D86362,864.0,-22.89442,-43.53382,0.0
2020-04-15 01:46:14,C42623,607.0,-22.87978,-43.33382,26.0
2020-04-15 01:46:14,D53671,,-22.884179999999997,-43.49494,0.0
2020-04-15 01:46:16,D86092,864.0,-22.89485,-43.53374,0.0
2020-04-15 01:46:19,12700.0,38N,-22.95951,-43.39543,0.0
2020-04-15 01:46:19,B51569,917.0,-22.8775,-43.36837,0.0
2020-04-15 01:46:19,D53909,2310.0,-22.88373,-43.49627,0.0
2020-04-15 01:46:21,D53505,759.0,-22.88324,-43.49537,0.0
2020-04-15 01:46:22,A71621,416.0,-22.930410000000002,-43.254259999999995,0.0
2020-04-15 01:46:23,B51640,624.0,-22.877470000000002,-43.36895,0.0
2020-04-15 01:46:23,B51642,917.0,-22.8775,-43.36898,0.0
2020-04-15 01:46:24,D53562,393.0,-22.88383,-43.4948,0.0
2020-04-15 01:46:24,D53600,393.0,-22.89752,-43.486999999999995,0.0
2020-04-15 01:46:25,B51630,SV917,-22.87764,-43.36905,0.0
2020-04-15 01:46:25,C51633,371.0,-22.8773,-43.36888,0.0
2020-04-15 01:46:26,C51589,371.0,-22.87727000000001,-43.36844,0.0
2020-04-15 01:46:26,C51608,371.0,-22.877470000000002,-43.36904000000001,0.0
2020-04-15 01:46:27,B51528,265.0,-22.87754,-43.36842,0.0
2020-04-15 01:46:27,B51629,624.0,-22.8774,-43.36877,0.0
2020-04-15 01:46:28,B51614,SV917,-22.87665,-43.36868,0.0
2020-04-15 01:46:29,B51527,265.0,-22.8772,-43.368320000000004,0.0
2020-04-15 01:46:30,D53563,397.0,-22.83713,-43.25711,0.0
2020-04-15 01:46:30,D53657,759.0,-22.88348,-43.49605,0.0
2020-04-15 01:46:31,A29156,471.0,-22.868029999999997,-43.29176,0.0
2020-04-15 01:46:31,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 01:46:32,B51624,SV917,-22.87731,-43.368759999999995,0.0
2020-04-15 01:46:32,D86168,918.0,-22.89428,-43.53213,0.0
2020-04-15 01:46:32,D86181,864.0,-22.895139999999998,-43.53314,0.0
2020-04-15 01:46:33,C51581,371.0,-22.87752,-43.368790000000004,0.0
2020-04-15 01:46:34,B51643,624.0,-22.8766,-43.36884000000001,0.0
2020-04-15 01:46:35,30532.0,38N,-23.00062,-43.3657,0.0
2020-04-15 01:46:35,C51631,371.0,-22.87748,-43.36903,0.0
2020-04-15 01:46:35,D86196,864.0,-22.89451,-43.532270000000004,0.0
2020-04-15 01:46:36,B51514,917.0,-22.87724,-43.36835,0.0
2020-04-15 01:46:36,C51597,371.0,-22.87753,-43.36835,0.0
2020-04-15 01:46:38,B28538,696.0,-22.79466,-43.19644,25.0
2020-04-15 01:46:38,B51625,624.0,-22.877570000000002,-43.36823,0.0
2020-04-15 01:46:39,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 01:46:40,D53693,397.0,-22.88371,-43.49525,0.0
2020-04-15 01:46:40,D53721,846.0,-22.88427,-43.49599,0.0
2020-04-15 01:46:40,D86322,864.0,-22.89416,-43.532059999999994,2.0
2020-04-15 01:46:40,D86330,864.0,-22.894460000000002,-43.53175,0.0
2020-04-15 01:46:41,B51519,SV917,-22.87761,-43.36843,0.0
2020-04-15 01:46:41,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 01:46:41,C12013,2335.0,-22.89601,-43.561209999999996,0.0
2020-04-15 01:46:41,D53557,846.0,-22.88331,-43.49585,0.0
2020-04-15 01:46:41,D53629,759.0,-22.90759,-43.57655,44.0
2020-04-15 01:46:43,D53547,393.0,-22.88373,-43.49498,3.0
2020-04-15 01:46:43,D53677,397.0,-22.90111,-43.18024000000001,0.0
2020-04-15 01:46:44,B28564,696.0,-22.81506,-43.18869,0.0
2020-04-15 01:46:44,B51541,265.0,-22.87755,-43.36885,0.0
2020-04-15 01:46:44,B51572,624.0,-22.87737000000001,-43.36844,0.0
2020-04-15 01:46:44,C51632,371.0,-22.87676,-43.36841,0.0
2020-04-15 01:46:45,B31009,484.0,-22.98497,-43.19855,0.0
2020-04-15 01:46:45,C30063,557.0,-22.950229999999998,-43.34814,0.0
2020-04-15 01:46:45,D13151,926.0,-22.875529999999998,-43.41964,0.0
2020-04-15 01:46:45,D86717,2803.0,-22.89342000000001,-43.53243,0.0
2020-04-15 01:46:46,B51551,624.0,-22.87743,-43.368829999999996,0.0
2020-04-15 01:46:46,C30242,557.0,-22.9507,-43.34835,0.0
2020-04-15 01:46:46,C51592,371.0,-22.877489999999998,-43.36839000000001,0.0
2020-04-15 01:46:46,C51650,371.0,-22.87745,-43.36853,0.0
2020-04-15 01:46:46,D53649,397.0,-22.91776,-43.63832,19.0
2020-04-15 01:46:47,B44677,685.0,-22.8604,-43.35575,0.0
2020-04-15 01:46:47,B51619,917.0,-22.87635,-43.36826,0.0
2020-04-15 01:46:47,C47769,552.0,-22.95166,-43.34894,0.0
2020-04-15 01:46:47,C47867,863.0,-22.98669,-43.30513,30.0
2020-04-15 01:46:47,C51615,371.0,-22.8774,-43.36835,0.0
2020-04-15 01:46:47,C51622,371.0,-22.87677,-43.36871,0.0
2020-04-15 01:46:47,D12169,2337.0,-22.89619,-43.561609999999995,0.0
2020-04-15 01:46:47,D53510,397.0,-22.88385,-43.49527,0.0
2020-04-15 01:46:48,D86708,2334.0,-22.89317,-43.532070000000004,0.0
2020-04-15 01:46:49,B63036,SP335,-22.8435,-43.24834,0.0
2020-04-15 01:46:49,C30014,876.0,-22.95135,-43.34845,0.0
2020-04-15 01:46:49,D12123,2383.0,-22.896639999999998,-43.56153,0.0
2020-04-15 01:46:50,B51627,917.0,-22.87663,-43.36802,0.0
2020-04-15 01:46:50,B51639,624.0,-22.87765,-43.36821,0.0
2020-04-15 01:46:50,D13239,756.0,-22.87621,-43.42008,0.0
2020-04-15 01:46:51,30536.0,38N,-22.88019,-43.35767,0.0
2020-04-15 01:46:51,47032.0,46.0,-23.00089,-43.36753,0.0
2020-04-15 01:46:51,B51549,SV917,-22.87762,-43.36833,0.0
2020-04-15 01:46:51,B51609,624.0,-22.87754,-43.36824,0.0
2020-04-15 01:46:51,C30057,810.0,-22.93964,-43.37224000000001,61.0
2020-04-15 01:46:51,D13287,383.0,-22.87568,-43.41966,0.0
2020-04-15 01:46:52,B51593,917.0,-22.877570000000002,-43.36837,0.0
2020-04-15 01:46:52,B51644,624.0,-22.8768,-43.36848,0.0
2020-04-15 01:46:52,C47695,390.0,-22.9527,-43.35093,0.0
2020-04-15 01:46:52,C51623,371.0,-22.87731,-43.36885,0.0
2020-04-15 01:46:52,D13386,743.0,-22.87603,-43.42009,0.0
2020-04-15 01:46:52,D53567,397.0,-22.88425,-43.49499,0.0
2020-04-15 01:46:53,30542.0,38N,-22.897660000000002,-43.352309999999996,43.0
2020-04-15 01:46:53,C47768,600.0,-22.951610000000002,-43.34883,0.0
2020-04-15 01:46:54,B31043,483.0,-22.83685,-43.2844,0.0
2020-04-15 01:46:54,B51611,624.0,-22.87751,-43.368559999999995,0.0
2020-04-15 01:46:54,D12163,SV2333,-22.89532,-43.56102,0.0
2020-04-15 01:46:56,C30173,746.0,-22.882360000000002,-43.4099,42.0
2020-04-15 01:46:56,C47527,553.0,-22.95167,-43.349,0.0
2020-04-15 01:46:56,D13080,878.0,-22.91558,-43.36122,0.0
2020-04-15 01:46:56,D13358,SP803,-22.87606,-43.41904,0.0
2020-04-15 01:46:56,D86149,838.0,-22.89539,-43.532959999999996,0.0
2020-04-15 01:46:57,C47850,863.0,-22.95275,-43.35181,14.0
2020-04-15 01:46:57,D13285,383.0,-22.87549,-43.41957,0.0
2020-04-15 01:46:57,D87283,896.0,-22.91862,-43.60788,0.0
2020-04-15 01:46:58,C12040,2308.0,-22.89539,-43.560759999999995,0.0
2020-04-15 01:46:58,C47805,862.0,-22.95305,-43.34982,0.0
2020-04-15 01:46:58,D13133,746.0,-22.87877000000001,-43.42449000000001,15.0
2020-04-15 01:46:59,A27565,218.0,-22.921020000000002,-43.25628,0.0
2020-04-15 01:46:59,C47742,553.0,-22.951520000000002,-43.3489,0.0
2020-04-15 01:46:59,D13385,784.0,-22.87598,-43.41894,0.0
2020-04-15 01:47:00,13409.0,30.0,-22.8867,-43.34451,47.0
2020-04-15 01:47:00,C30263,550.0,-22.95097,-43.3483,0.0
2020-04-15 01:47:00,C30295,550.0,-22.91594,-43.36142,0.0
2020-04-15 01:47:00,C47716,880.0,-22.95325,-43.35098,0.0
2020-04-15 01:47:00,C47869,862.0,-22.97914,-43.3335,0.0
2020-04-15 01:47:00,D13310,794.0,-22.87585,-43.41973,0.0
2020-04-15 01:47:01,C30280,343.0,-22.95167,-43.34843,0.0
2020-04-15 01:47:01,C30317,557.0,-22.97896,-43.33355,0.0
2020-04-15 01:47:02,C47844,339.0,-22.95347000000001,-43.35091,0.0
2020-04-15 01:47:04,C30217,557.0,-22.95076,-43.34829000000001,0.0
2020-04-15 01:47:04,C47643,554.0,-22.95214,-43.349959999999996,0.0
2020-04-15 01:47:04,C47646,862.0,-22.95151,-43.34903,0.0
2020-04-15 01:47:04,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 01:47:04,D13110,756.0,-22.87665,-43.41972,0.0
2020-04-15 01:47:05,D13394,812.0,-22.87603,-43.41903,0.0
2020-04-15 01:47:06,C47669,368.0,-22.95255,-43.35078,0.0
2020-04-15 01:47:07,C30027,343.0,-22.94996,-43.34787,0.0
2020-04-15 01:47:07,C30329,550.0,-22.99728,-43.31968,34.0
2020-04-15 01:47:09,C30107,557.0,-22.95034,-43.34827,0.0
2020-04-15 01:47:09,C30215,557.0,-22.95083,-43.348240000000004,0.0
2020-04-15 01:47:09,D13174,383.0,-22.87646,-43.41944,0.0
2020-04-15 01:47:10,C30039,555.0,-22.95228,-43.34812,12.0
2020-04-15 01:47:10,C47639,636.0,-22.95254,-43.34867,0.0
2020-04-15 01:47:10,C47833,862.0,-22.95281,-43.35058,0.0
2020-04-15 01:47:11,C30322,557.0,-22.96645,-43.18927,0.0
2020-04-15 01:47:11,C47591,352.0,-22.95198,-43.34912,0.0
2020-04-15 01:47:11,C47807,863.0,-23.00245,-43.36531,54.0
2020-04-15 01:47:12,C13093,878.0,-22.98415,-43.33108,37.0
2020-04-15 01:47:14,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 01:47:15,C30327,557.0,-22.9514,-43.34822,0.0
2020-04-15 01:47:15,D13198,803.0,-22.92191,-43.373670000000004,34.0
2020-04-15 01:47:15,D13275,383.0,-22.87642,-43.41953,0.0
2020-04-15 01:47:17,C30137,338.0,-22.949939999999998,-43.34798,0.0
2020-04-15 01:47:17,C47644,554.0,-22.951620000000002,-43.3488,0.0
2020-04-15 01:47:18,C30237,557.0,-22.95052,-43.34841,0.0
2020-04-15 01:47:19,C47629,352.0,-22.95276,-43.34956,11.0
2020-04-15 01:41:33,C30108,557.0,-22.95116,-43.34862,0.0
2020-04-15 01:44:07,D86121,852.0,-22.89439,-43.5338,0.0
2020-04-15 01:44:36,D53635,397.0,-22.87141,-43.24576,55.0
2020-04-15 01:44:37,D86215,864.0,-22.89488,-43.53312,0.0
2020-04-15 01:44:55,B28537,325.0,-22.81604,-43.18818,0.0
2020-04-15 01:45:07,D53615,,-22.88386,-43.49508,0.0
2020-04-15 01:45:44,B44588,265.0,-22.86044,-43.35663,0.0
2020-04-15 01:46:03,D86193,864.0,-22.89485,-43.53316,0.0
2020-04-15 01:46:14,D53671,,-22.88418,-43.49494,0.0
2020-04-15 01:46:32,D86181,864.0,-22.89514,-43.53314,0.0
2020-04-15 01:46:50,12700.0,38N,-22.95951,-43.39543,0.0
2020-04-15 01:47:13,D53653,397.0,-22.90104,-43.54372,26.0
2020-04-15 01:47:14,B28564,696.0,-22.81506,-43.18867,0.0
2020-04-15 01:47:15,D86195,835.0,-22.89467,-43.53342,0.0
2020-04-15 01:47:27,D86186,835.0,-22.89538,-43.5333,0.0
2020-04-15 01:47:28,D86216,838.0,-22.89442,-43.53376,0.0
2020-04-15 01:47:38,D87031,896.0,-22.91828,-43.60827000000001,0.0
2020-04-15 01:47:44,D86146,802.0,-22.89408,-43.53312,0.0
2020-04-15 01:47:53,C44667,712.0,-22.86099,-43.35579,0.0
2020-04-15 01:47:55,D86087,SV866,-22.89467,-43.53367,0.0
2020-04-15 01:48:22,D86322,864.0,-22.89424,-43.53193,0.0
2020-04-15 01:48:23,B28539,326.0,-22.81546,-43.1879,0.0
2020-04-15 01:48:26,B28595,329.0,-22.81545,-43.18814,0.0
2020-04-15 01:48:34,D53619,,-22.86812,-43.25711,0.0
2020-04-15 01:48:40,B28627,321.0,-22.81522,-43.18849,0.0
2020-04-15 01:48:42,B44653,685.0,-22.86032,-43.35638,0.0
2020-04-15 01:48:42,D86197,864.0,-22.89504,-43.53371,0.0
2020-04-15 01:48:43,B44645,685.0,-22.86043,-43.35659,0.0
2020-04-15 01:48:46,C30242,557.0,-22.9507,-43.34835,0.0
2020-04-15 01:48:47,B28580,325.0,-22.81604,-43.18798,0.0
2020-04-15 01:48:56,B31087,497.0,-22.80503,-43.30975,0.0
2020-04-15 01:49:03,D53909,2310.0,-22.88373,-43.49627,0.0
2020-04-15 01:49:08,D86330,864.0,-22.89443,-43.53176,0.0
2020-04-15 01:49:10,C13047,803.0,-22.87605,-43.41947,0.0
2020-04-15 01:49:10,D53693,397.0,-22.88371,-43.49525,0.0
2020-04-15 01:49:10,D53721,846.0,-22.88428,-43.49601,0.0
2020-04-15 01:49:12,D86708,2334.0,-22.89315,-43.53202,0.0
2020-04-15 01:49:14,C42623,607.0,-22.88135,-43.32444,27.0
2020-04-15 01:49:16,D53629,759.0,-22.90473,-43.55684,58.0
2020-04-15 01:49:17,D53510,397.0,-22.88385,-43.49527,0.0
2020-04-15 01:49:18,C30237,557.0,-22.95052,-43.34841,0.0
2020-04-15 01:49:21,D53525,SV870,-22.88379,-43.49588,0.0
2020-04-15 01:49:21,D86184,864.0,-22.89482000000001,-43.53285,0.0
2020-04-15 01:49:22,A71621,416.0,-22.93037,-43.25446,0.0
2020-04-15 01:49:22,B42602,457.0,-22.90138,-43.25069000000001,48.0
2020-04-15 01:49:22,D53505,759.0,-22.88323,-43.49535,0.0
2020-04-15 01:49:23,D86175,853.0,-22.89342000000001,-43.53187,0.0
2020-04-15 01:49:24,D12163,SV2333,-22.89532,-43.56102,0.0
2020-04-15 01:49:24,D53562,393.0,-22.88384,-43.49479,0.0
2020-04-15 01:49:24,D53600,393.0,-22.89752,-43.48701,0.0
2020-04-15 01:49:25,C51633,371.0,-22.8773,-43.36888,0.0
2020-04-15 01:49:26,C51608,371.0,-22.87747,-43.36904000000001,0.0
2020-04-15 01:49:27,B51629,624.0,-22.8774,-43.36877,0.0
2020-04-15 01:49:28,C12040,2308.0,-22.89539,-43.56076,0.0
2020-04-15 01:49:29,B51527,265.0,-22.8772,-43.36832,0.0
2020-04-15 01:49:30,D53563,397.0,-22.83715,-43.25715,0.0
2020-04-15 01:49:31,A29156,471.0,-22.86803,-43.29177,0.0
2020-04-15 01:49:31,B44599,685.0,-22.86089,-43.35595,0.0
2020-04-15 01:49:32,B51624,SV917,-22.87731,-43.36876,0.0
2020-04-15 01:49:32,D86168,918.0,-22.8943,-43.53212,0.0
2020-04-15 01:49:32,D86717,2803.0,-22.89345,-43.53244,0.0
2020-04-15 01:49:33,B51611,624.0,-22.87751,-43.36856,0.0
2020-04-15 01:49:33,C51581,371.0,-22.87752,-43.36879,0.0
2020-04-15 01:49:34,B51643,624.0,-22.8766,-43.36884000000001,0.0
2020-04-15 01:49:35,C51631,371.0,-22.87748,-43.36903,0.0
2020-04-15 01:49:35,D86196,864.0,-22.89451,-43.53218,0.0
2020-04-15 01:49:36,B51514,917.0,-22.87724,-43.36835,0.0
2020-04-15 01:49:36,C47643,554.0,-22.95214,-43.34996,0.0
2020-04-15 01:49:36,C47804,551.0,-22.95319,-43.35038,0.0
2020-04-15 01:49:36,C51597,371.0,-22.87753,-43.36835,0.0
2020-04-15 01:49:37,C30329,550.0,-22.98916,-43.32253,27.0
2020-04-15 01:49:38,B28538,696.0,-22.79519,-43.20308,0.0
2020-04-15 01:49:38,B51625,624.0,-22.87757,-43.36823,0.0
2020-04-15 01:49:39,B51626,624.0,-22.87741,-43.36823,0.0
2020-04-15 01:49:39,C30107,557.0,-22.95034,-43.34827,0.0
2020-04-15 01:49:39,C30215,557.0,-22.95083,-43.34824,0.0
2020-04-15 01:49:39,D13174,383.0,-22.87646,-43.41944,0.0
2020-04-15 01:49:40,C47639,636.0,-22.95254,-43.34867,0.0
2020-04-15 01:49:40,C51582,371.0,-22.87746,-43.36866,0.0
2020-04-15 01:49:40,D53668,397.0,-22.88383,-43.49508,0.0
2020-04-15 01:49:41,B51519,SV917,-22.87761,-43.36843,0.0
2020-04-15 01:49:41,B51647,624.0,-22.87746,-43.3682,0.0
2020-04-15 01:49:41,C12013,2335.0,-22.89601,-43.56121,0.0
2020-04-15 01:49:41,C47591,352.0,-22.95198,-43.34912,0.0
2020-04-15 01:49:41,C47773,880.0,-22.95299,-43.35005,0.0
2020-04-15 01:49:41,D53557,846.0,-22.88331,-43.49584,0.0
2020-04-15 01:49:42,C47833,862.0,-22.95281,-43.35058,0.0
2020-04-15 01:49:43,D53547,393.0,-22.88386,-43.49497,0.0
2020-04-15 01:49:43,D53677,397.0,-22.90113,-43.18023,0.0
2020-04-15 01:49:44,B51541,265.0,-22.87755,-43.36885,0.0
2020-04-15 01:49:44,C30046,343.0,-22.95125,-43.34835,0.0
2020-04-15 01:49:44,C44583,712.0,-22.86032,-43.3563,0.0
2020-04-15 01:49:44,C51632,371.0,-22.87676,-43.36841,0.0
2020-04-15 01:49:45,B51572,624.0,-22.87737000000001,-43.36844,0.0
2020-04-15 01:49:45,C30063,557.0,-22.95038,-43.34831,0.0
2020-04-15 01:49:45,C30327,557.0,-22.9514,-43.34822,0.0
2020-04-15 01:49:45,D13151,926.0,-22.87553,-43.41964,0.0
2020-04-15 01:49:45,D13275,383.0,-22.87642,-43.41953,0.0
2020-04-15 01:49:45,D53633,397.0,-22.88323,-43.49588,0.0
2020-04-15 01:49:46,B51551,624.0,-22.87743,-43.36883,0.0
2020-04-15 01:49:46,C30218,557.0,-22.95087,-43.34808,0.0
