DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-11 14:40:01,B63068,919.0,-22.80441,-43.36367,0.0
2020-04-11 14:40:01,B82552,711.0,-22.85147000000001,-43.35483,53.0
2020-04-11 14:40:01,C12039,2918.0,-22.896160000000002,-43.561209999999996,0.0
2020-04-11 14:40:01,C13049,803.0,-22.88748,-43.39017,0.0
2020-04-11 14:40:01,C13128,801.0,-22.87627,-43.419470000000004,0.0
2020-04-11 14:40:01,C13152,341.0,-22.87964,-43.35699,0.0
2020-04-11 14:40:01,C30123,900.0,-22.999679999999998,-43.35371,0.0
2020-04-11 14:40:01,C30215,557.0,-22.9516,-43.347770000000004,0.0
2020-04-11 14:40:01,C30283,953.0,-22.92842000000001,-43.3567,28.0
2020-04-11 14:40:01,C30286,766.0,-22.94131,-43.34122,30.0
2020-04-11 14:40:01,C30313,550.0,-22.939,-43.336890000000004,0.0
2020-04-11 14:40:01,C30347,565.0,-22.8793,-43.35707,0.0
2020-04-11 14:40:01,C41022,309.0,-22.99985,-43.37707,8.0
2020-04-11 14:40:01,C47479,306.0,-22.88014,-43.35685,0.0
2020-04-11 14:40:01,C47559,353.0,-22.88051,-43.35816,0.0
2020-04-11 14:40:01,C47650,306.0,-22.879479999999997,-43.35711,0.0
2020-04-11 14:40:01,C47820,692.0,-22.88095,-43.35803,0.0
2020-04-11 14:40:01,C47823,692.0,-22.88079,-43.35857,0.0
2020-04-11 14:40:01,C47851,693.0,-22.88015,-43.35823,0.0
2020-04-11 14:40:01,C47852,390.0,-22.95259,-43.35089,0.0
2020-04-11 14:40:01,C47863,861.0,-22.95296,-43.34879,0.0
2020-04-11 14:40:01,C47876,306.0,-22.880670000000002,-43.35846,0.0
2020-04-11 14:40:01,D12114,2303.0,-22.89637,-43.56078,0.0
2020-04-11 14:40:01,D12143,2337.0,-22.89549,-43.56115,0.0
2020-04-11 14:40:01,D13069,731.0,-22.86981,-43.41053,0.0
2020-04-11 14:40:01,D13277,756.0,-22.876170000000002,-43.42006,0.0
2020-04-11 14:40:01,D13311,379.0,-22.85607000000001,-43.49235,4.0
2020-04-11 14:40:01,D17096,892.0,-22.91713,-43.60719,0.0
2020-04-11 14:40:01,D17119,840.0,-22.88954,-43.71673,0.0
2020-04-11 14:40:01,D17195,840.0,-22.98545,-43.686820000000004,0.0
2020-04-11 14:40:01,D53674,397.0,-22.90225,-43.55502,5.0
2020-04-11 14:40:02,12710.0,30.0,-22.853820000000002,-43.3216,58.0
2020-04-11 14:40:02,12730.0,42.0,-22.880110000000002,-43.34172,20.0
2020-04-11 14:40:02,30514.0,10.0,-22.95211,-43.34916,0.0
2020-04-11 14:40:02,86847.0,,-22.99328,-43.59734,0.0
2020-04-11 14:40:02,86861.0,,-23.00096,-43.3655,0.0
2020-04-11 14:40:02,A41057,463.0,-22.90999,-43.22166,0.0
2020-04-11 14:40:02,A48130,415.0,-22.96698,-43.18602,0.0
2020-04-11 14:40:02,A48182,415.0,-22.910510000000002,-43.26959,0.0
2020-04-11 14:40:02,B27141,951.0,-22.83736,-43.31657,37.0
2020-04-11 14:40:02,B31032,497.0,-22.84495,-43.26789,26.0
2020-04-11 14:40:02,B31038,483.0,-22.94346,-43.17386,68.0
2020-04-11 14:40:02,B31045,483.0,-22.97515,-43.18982000000001,0.0
2020-04-11 14:40:02,B32559,298.0,-22.85838,-43.34673,30.0
2020-04-11 14:40:02,B32567,793.0,-22.80647,-43.36786,0.0
2020-04-11 14:40:02,B32824,399.0,-22.84314,-43.37373,30.0
2020-04-11 14:40:02,B44640,638.0,-22.84519,-43.32495,31.0
2020-04-11 14:40:02,B51554,624.0,-22.82961,-43.41872,0.0
2020-04-11 14:40:02,B63020,920.0,-22.86779,-43.25613,0.0
2020-04-11 14:40:02,B63048,920.0,-22.79225,-43.29417,0.0
2020-04-11 14:40:02,C12043,2303.0,-22.86284,-43.44175,49.0
2020-04-11 14:40:02,C12046,2335.0,-22.89626,-43.56169000000001,0.0
2020-04-11 14:40:02,C13030,878.0,-22.88046,-43.35836,0.0
2020-04-11 14:40:02,C27017,775.0,-22.81086,-43.3191,5.0
2020-04-11 14:40:02,C27093,940.0,-22.87033,-43.34194,0.0
2020-04-11 14:40:02,C30003,876.0,-22.95075,-43.34819,0.0
2020-04-11 14:40:02,C30021,810.0,-22.96536,-43.40862,30.0
2020-04-11 14:40:02,C30029,766.0,-22.86902000000001,-43.34151,0.0
2020-04-11 14:40:02,C47542,390.0,-22.9272,-43.36721,8.0
2020-04-11 14:40:02,C47560,600.0,-22.951999999999998,-43.35014,0.0
2020-04-11 14:40:02,C47612,887.0,-22.95316,-43.35034,0.0
2020-04-11 14:40:02,C47642,554.0,-22.98685,-43.47694,0.0
2020-04-11 14:40:02,C47739,306.0,-22.88063,-43.35842,0.0
2020-04-11 14:40:02,C47803,551.0,-22.95325,-43.35037,0.0
2020-04-11 14:40:02,C47816,692.0,-22.8799,-43.35716,0.0
2020-04-11 14:40:02,C82519,363.0,-22.88533,-43.290009999999995,9.0
2020-04-11 14:40:02,D12130,2335.0,-22.89548,-43.560829999999996,0.0
2020-04-11 14:40:02,D12133,2335.0,-22.896279999999997,-43.56156,0.0
2020-04-11 14:40:02,D13505,746.0,-22.876279999999998,-43.41933,0.0
2020-04-11 14:40:02,D87752,2336.0,-22.91656,-43.60796,0.0
2020-04-11 14:40:03,13404.0,0.0,-23.00176,-43.365559999999995,0.0
2020-04-11 14:40:03,47029.0,10.0,-23.01278,-43.46002,0.0
2020-04-11 14:40:03,50310.0,46.0,-22.873260000000002,-43.336059999999996,34.0
2020-04-11 14:40:03,86816.0,0.0,-22.89648,-43.53279000000001,0.0
2020-04-11 14:40:03,86881.0,12.0,-23.00072,-43.365990000000004,0.0
2020-04-11 14:40:03,A41018,463.0,-22.90907,-43.22208,0.0
2020-04-11 14:40:03,B10413,2342.0,-22.81478,-43.18738,0.0
2020-04-11 14:40:03,B11576,300.0,-22.85109,-43.38385,36.0
2020-04-11 14:40:03,B27138,950.0,-22.84023,-43.27772,5.0
2020-04-11 14:40:03,B32684,265.0,-22.88114,-43.27407,41.0
2020-04-11 14:40:03,B51514,917.0,-22.8767,-43.36841,0.0
2020-04-11 14:40:03,B63001,665.0,-22.92002,-43.22669000000001,6.0
2020-04-11 14:40:03,B63005,920.0,-22.79308,-43.2941,0.0
2020-04-11 14:40:03,B63043,665.0,-22.84046,-43.33701,40.0
2020-04-11 14:40:03,B63084,919.0,-22.86732,-43.258359999999996,0.0
2020-04-11 14:40:03,C27052,775.0,-22.81887,-43.30428,21.0
2020-04-11 14:40:03,C30057,954.0,-22.92349,-43.37422,0.0
2020-04-11 14:40:03,C30151,859.0,-22.91589,-43.36123,0.0
2020-04-11 14:40:03,C30252,343.0,-23.005489999999998,-43.31264,0.0
2020-04-11 14:40:03,C47549,368.0,-22.955579999999998,-43.34936,21.0
2020-04-11 14:40:03,C47553,353.0,-22.87995,-43.356790000000004,0.0
2020-04-11 14:40:03,C47577,881.0,-22.93855,-43.381679999999996,28.0
2020-04-11 14:40:03,C47684,614.0,-22.9526,-43.35025,0.0
2020-04-11 14:40:03,C47702,862.0,-22.952939999999998,-43.35003,0.0
2020-04-11 14:40:03,C47768,861.0,-22.9519,-43.349940000000004,0.0
2020-04-11 14:40:03,C47815,692.0,-22.87988,-43.356770000000004,0.0
2020-04-11 14:40:03,C47846,691.0,-22.95322,-43.35019000000001,0.0
2020-04-11 14:40:03,C47848,368.0,-22.91819,-43.24856,39.0
2020-04-11 14:40:03,C50175,805.0,-22.96059,-43.395540000000004,0.0
2020-04-11 14:40:03,C51606,371.0,-22.91045,-43.20681,58.0
2020-04-11 14:40:03,D13123,926.0,-22.87369,-43.44903,8.0
2020-04-11 14:40:03,D13165,737.0,-22.88399,-43.5529,0.0
2020-04-11 14:40:03,D13213,752.0,-22.87612,-43.41982,0.0
2020-04-11 14:40:03,D13278,383.0,-22.876170000000002,-43.42,0.0
2020-04-11 14:40:03,D53654,759.0,-22.9161,-43.61101,55.0
2020-04-11 14:40:03,D87031,896.0,-22.91733,-43.60767,0.0
2020-04-11 14:40:03,D87798,2336.0,-22.90704,-43.17355,12.0
2020-04-11 14:40:04,12714.0,0.0,-22.95955,-43.39536,0.0
2020-04-11 14:40:04,12722.0,0.0,-22.85456,-43.25166,0.0
2020-04-11 14:40:04,13419.0,0.0,-22.9526,-43.34838,0.0
2020-04-11 14:40:04,13422.0,50.0,-23.00102,-43.36544,0.0
2020-04-11 14:40:04,44705.0,46.0,-22.841720000000002,-43.27747,10.0
2020-04-11 14:40:04,44717.0,46.0,-22.97004,-43.3898,50.0
2020-04-11 14:40:04,47018.0,12.0,-23.000729999999997,-43.3662,0.0
2020-04-11 14:40:04,47032.0,10.0,-23.00072,-43.36611,0.0
2020-04-11 14:40:04,A41248,108.0,-22.93602000000001,-43.17722,0.0
2020-04-11 14:40:04,A41257,108.0,-22.925079999999998,-43.20945,0.0
2020-04-11 14:40:04,A41291,111.0,-22.874029999999998,-43.24192,0.0
2020-04-11 14:40:04,A48019,112.0,-22.925,-43.20944,0.0
2020-04-11 14:40:04,A48181,415.0,-22.93832,-43.24698,0.0
2020-04-11 14:40:04,A63538,107.0,-22.86751,-43.25891,0.0
2020-04-11 14:40:04,B10031,634.0,-22.86869,-43.25457,1.0
2020-04-11 14:40:04,B10033,328.0,-22.808310000000002,-43.19665,11.0
2020-04-11 14:40:04,B11528,908.0,-22.84463,-43.37618,13.0
2020-04-11 14:40:04,B25548,606.0,-22.90102000000001,-43.20807,0.0
2020-04-11 14:40:04,B27164,355.0,-22.895229999999998,-43.29436,3.0
2020-04-11 14:40:04,B31042,497.0,-22.93147,-43.17747,0.0
2020-04-11 14:40:04,B31051,497.0,-22.89069,-43.21736,40.0
2020-04-11 14:40:04,B32586,687.0,-22.843000000000004,-43.33224000000001,36.0
2020-04-11 14:40:04,B32757,399.0,-22.84275,-43.37616,0.0
2020-04-11 14:40:04,B51532,917.0,-22.87654,-43.36834,0.0
2020-04-11 14:40:04,B63006,434.0,-22.7923,-43.29438,0.0
2020-04-11 14:40:04,B63078,920.0,-22.85481,-43.26041,0.0
2020-04-11 14:40:04,B63092,942.0,-22.86735,-43.25866,0.0
2020-04-11 14:40:04,C30034,932.0,-22.92889,-43.354440000000004,0.0
2020-04-11 14:40:04,C30071,565.0,-22.92472,-43.35862,18.0
2020-04-11 14:40:04,C30094,550.0,-22.95038,-43.34789,0.0
2020-04-11 14:40:04,C30138,338.0,-22.949920000000002,-43.34818,0.0
2020-04-11 14:40:04,C30250,550.0,-22.950129999999998,-43.34832,0.0
2020-04-11 14:40:04,C30294,343.0,-22.954810000000002,-43.33746,0.0
2020-04-11 14:40:04,C30317,557.0,-22.98583,-43.194179999999996,39.0
2020-04-11 14:40:04,C30345,565.0,-22.88079,-43.35846,0.0
2020-04-11 14:40:04,C47584,368.0,-22.95297,-43.34926,0.0
2020-04-11 14:40:04,C47620,861.0,-22.9518,-43.34851,0.0
2020-04-11 14:40:04,C47688,862.0,-22.95297,-43.35047,0.0
2020-04-11 14:40:04,C47757,554.0,-22.98677,-43.20086,51.0
2020-04-11 14:40:04,C47797,353.0,-22.87927,-43.35702,0.0
2020-04-11 14:40:04,C47841,862.0,-22.999979999999997,-43.33899,0.0
2020-04-11 14:40:04,C47849,692.0,-22.8958,-43.28302,50.0
2020-04-11 14:40:04,C50028,805.0,-22.96035,-43.39555,0.0
2020-04-11 14:40:04,C82525,363.0,-22.904329999999998,-43.28638,0.0
2020-04-11 14:40:04,D12115,2308.0,-22.89632000000001,-43.56126,0.0
2020-04-11 14:40:04,D13025,794.0,-22.88174,-43.329879999999996,0.0
2020-04-11 14:40:04,D13099,936.0,-22.88334,-43.55285,0.0
2020-04-11 14:40:04,D13150,777.0,-22.877979999999997,-43.43595,0.0
2020-04-11 14:40:04,D13174,379.0,-22.906660000000002,-43.1968,63.0
2020-04-11 14:40:04,D13370,SV790,-22.876920000000002,-43.52942,27.0
2020-04-11 14:40:04,D13385,784.0,-22.876070000000002,-43.41902,0.0
2020-04-11 14:40:04,D87134,821.0,-22.9174,-43.60761,0.0
2020-04-11 14:40:04,D87361,891.0,-22.95569,-43.68774000000001,35.0
2020-04-11 14:40:05,12733.0,0.0,-22.85471,-43.25189,0.0
2020-04-11 14:40:05,30511.0,35.0,-22.99493,-43.366009999999996,10.0
2020-04-11 14:40:05,30530.0,50.0,-22.98378,-43.36562,17.0
2020-04-11 14:40:05,44706.0,,-23.01672,-43.47528,45.0
2020-04-11 14:40:05,47013.0,0.0,-22.8802,-43.35691,0.0
2020-04-11 14:40:05,47027.0,35.0,-22.8921,-43.34823,0.0
2020-04-11 14:40:05,A29111,471.0,-22.889879999999998,-43.23366,35.0
2020-04-11 14:40:05,A48057,539.0,-22.90167000000001,-43.18999,18.0
2020-04-11 14:40:05,A50084,301.0,-22.92482,-43.23316,0.0
2020-04-11 14:40:05,A71593,409.0,-22.95105,-43.19396,28.0
2020-04-11 14:40:05,B10146,910.0,-22.90534,-43.19252,23.0
2020-04-11 14:40:05,B11526,362.0,-22.84515,-43.34903,40.0
2020-04-11 14:40:05,B11706,378.0,-22.8636,-43.365990000000004,35.0
2020-04-11 14:40:05,B25600,249.0,-22.90477000000001,-43.27377,51.0
2020-04-11 14:40:05,B31093,483.0,-22.985310000000002,-43.19235,24.0
2020-04-11 14:40:05,B32700,945.0,-22.817729999999997,-43.39328,0.0
2020-04-11 14:40:05,B63110,919.0,-22.86746,-43.25902,2.0
2020-04-11 14:40:05,B71063,455.0,-22.93026,-43.25398,0.0
2020-04-11 14:40:05,B71129,247.0,-22.90796,-43.275529999999996,34.0
2020-04-11 14:40:05,C13072,737.0,-22.88422000000001,-43.55303,0.0
2020-04-11 14:40:05,C27106,SE940,-22.809179999999998,-43.30238,39.0
2020-04-11 14:40:05,C30169,991.0,-22.95,-43.34769,0.0
2020-04-11 14:40:05,C30174,555.0,-22.95053,-43.347879999999996,0.0
2020-04-11 14:40:05,C30179,932.0,-22.8797,-43.35718,0.0
2020-04-11 14:40:05,C44531,638.0,-22.88185,-43.32524,6.0
2020-04-11 14:40:05,C47483,306.0,-22.88045,-43.35834000000001,0.0
2020-04-11 14:40:05,C47488,306.0,-22.88085,-43.3586,0.0
2020-04-11 14:40:05,C47554,353.0,-22.88066,-43.358090000000004,0.0
2020-04-11 14:40:05,C47568,862.0,-22.95319,-43.35094,0.0
2020-04-11 14:40:05,C47648,600.0,-22.932370000000002,-43.32955,40.0
2020-04-11 14:40:05,C47681,613.0,-22.95279,-43.35017,0.0
2020-04-11 14:40:05,C47746,636.0,-22.87957,-43.35718,0.0
2020-04-11 14:40:05,C47756,554.0,-23.02519,-43.52152,0.0
2020-04-11 14:40:05,C47813,368.0,-22.95966,-43.33527,53.0
2020-04-11 14:40:05,C47886,610.0,-22.880679999999998,-43.35832,0.0
2020-04-11 14:40:05,C47893,610.0,-22.88052,-43.358129999999996,0.0
2020-04-11 14:40:05,D13294,756.0,-22.88307,-43.55243,0.0
2020-04-11 14:40:05,D13295,383.0,-22.90855,-43.18904000000001,0.0
2020-04-11 14:40:05,D13326,394.0,-22.8835,-43.55272,0.0
2020-04-11 14:40:05,D13386,743.0,-22.87603,-43.42008,0.0
2020-04-11 14:40:05,D17059,869.0,-22.917839999999998,-43.60775,0.0
2020-04-11 14:40:06,12723.0,42.0,-22.94095,-43.37255,0.0
2020-04-11 14:40:06,44716.0,10.0,-22.99449,-43.596059999999994,0.0
2020-04-11 14:40:06,44734.0,,-23.01682000000001,-43.51379,40.0
2020-04-11 14:40:06,47023.0,38N,-22.88025,-43.35694,0.0
2020-04-11 14:40:06,A29115,583.0,-22.93812,-43.195409999999995,28.0
2020-04-11 14:40:06,A48140,415.0,-22.94027,-43.24951,0.0
2020-04-11 14:40:06,A63501,104.0,-22.86721,-43.25868,0.0
2020-04-11 14:40:06,A63531,104.0,-22.907510000000002,-43.18081,0.0
2020-04-11 14:40:06,A71538,416.0,-22.90126,-43.20975,1.0
2020-04-11 14:40:06,B10089,328.0,-22.85546,-43.24745,35.0
2020-04-11 14:40:06,B11577,362.0,-22.82686,-43.35024,0.0
2020-04-11 14:40:06,B32747,946.0,-22.87774,-43.326,27.0
2020-04-11 14:40:06,B63065,920.0,-22.80442,-43.36313,0.0
2020-04-11 14:40:06,B82671,711.0,-22.858539999999998,-43.37097,0.0
2020-04-11 14:40:06,C13081,803.0,-22.876089999999998,-43.419779999999996,0.0
2020-04-11 14:40:06,C13160,812.0,-22.87598,-43.42001,0.0
2020-04-11 14:40:06,C30012,550.0,-22.99145,-43.31142,6.0
2020-04-11 14:40:06,C30032,877.0,-22.88071,-43.35855,0.0
2020-04-11 14:40:06,C30109,900.0,-22.99341,-43.366209999999995,6.0
2020-04-11 14:40:06,C30211,565.0,-22.933429999999998,-43.35261,0.0
2020-04-11 14:40:06,C30360,932.0,-22.87953,-43.35707,0.0
2020-04-11 14:40:06,C47491,331.0,-22.8799,-43.357,0.0
2020-04-11 14:40:06,C47528,600.0,-22.95199,-43.35014,0.0
2020-04-11 14:40:06,C47731,636.0,-22.87951,-43.356970000000004,0.0
2020-04-11 14:40:06,C50077,805.0,-23.01032,-43.35775,61.0
2020-04-11 14:40:06,C51610,371.0,-22.87637,-43.36825,0.0
2020-04-11 14:40:06,D12169,2337.0,-22.89647,-43.56118,0.0
2020-04-11 14:40:06,D13024,936.0,-22.87587000000001,-43.419740000000004,0.0
2020-04-11 14:40:06,D13116,394.0,-22.87622,-43.41969,0.0
2020-04-11 14:40:06,D13147,394.0,-22.81481,-43.29871,59.0
2020-04-11 14:40:06,D13181,752.0,-22.889770000000002,-43.59576,29.0
2020-04-11 14:40:06,D13201,746.0,-22.87613,-43.42006,0.0
2020-04-11 14:40:06,D13247,803.0,-22.87967,-43.35698,0.0
2020-04-11 14:40:06,D13273,383.0,-22.87635,-43.41997,0.0
2020-04-11 14:40:06,D17192,840.0,-22.91714,-43.63813,34.0
2020-04-11 14:40:06,D87764,2336.0,-22.91716,-43.60796,0.0
2020-04-11 14:40:06,D87860,2336.0,-22.91688,-43.60775,0.0
2020-04-11 14:40:06,D87886,2339.0,-22.91695,-43.60848,0.0
2020-04-11 14:40:07,12701.0,50.0,-23.0002,-43.342240000000004,0.0
2020-04-11 14:40:07,12735.0,0.0,-22.85485,-43.251870000000004,0.0
2020-04-11 14:40:07,12741.0,,-23.00137,-43.36473,49.0
2020-04-11 14:40:07,27174.0,0.0,-22.81719,-43.30188,0.0
2020-04-11 14:40:07,27208.0,51.0,-22.9944,-43.42302,36.0
2020-04-11 14:40:07,30538.0,0.0,-22.95257,-43.34891,0.0
2020-04-11 14:40:07,47010.0,12.0,-23.000339999999998,-43.39004,48.0
2020-04-11 14:40:07,47026.0,35.0,-22.95436,-43.37617,41.0
2020-04-11 14:40:07,50306.0,35.0,-22.95281,-43.37494,49.0
2020-04-11 14:40:07,50307.0,42.0,-22.90011,-43.354,5.0
2020-04-11 14:40:07,86854.0,17.0,-22.89343,-43.532309999999995,0.0
2020-04-11 14:40:07,86876.0,10.0,-23.00023,-43.37583,54.0
2020-04-11 14:40:07,A50030,220.0,-22.92896,-43.25429000000001,0.0
2020-04-11 14:40:07,A50141,301.0,-22.93001,-43.2375,0.0
2020-04-11 14:40:07,A71551,409.0,-22.96155,-43.214420000000004,37.0
2020-04-11 14:40:07,A71567,409.0,-22.92296,-43.23253,18.0
2020-04-11 14:40:07,A72013,410.0,-22.889229999999998,-43.29217,0.0
2020-04-11 14:40:07,B11557,908.0,-22.87811,-43.27704,32.0
2020-04-11 14:40:07,B11607,362.0,-22.86642,-43.3571,0.0
2020-04-11 14:40:07,B11608,669.0,-22.88428,-43.31734,0.0
2020-04-11 14:40:07,B27039,265.0,-22.83075,-43.31907,8.0
2020-04-11 14:40:07,B27098,265.0,-22.871010000000002,-43.33571,0.0
2020-04-11 14:40:07,B31076,483.0,-22.84331,-43.26239,24.0
2020-04-11 14:40:07,B32601,944.0,-22.806729999999998,-43.36439,0.0
2020-04-11 14:40:07,B32648,342.0,-22.90926,-43.17129,0.0
2020-04-11 14:40:07,B63010,SP335,-22.79239,-43.29439,0.0
2020-04-11 14:40:07,B63077,920.0,-22.83841,-43.29375,40.0
2020-04-11 14:40:07,B63090,919.0,-22.82632000000001,-43.34784000000001,35.0
2020-04-11 14:40:07,C13139,878.0,-22.88087,-43.3582,0.0
2020-04-11 14:40:07,C30049,954.0,-22.950229999999998,-43.34822,0.0
2020-04-11 14:40:07,C30078,766.0,-22.88009,-43.358290000000004,0.0
2020-04-11 14:40:07,C30089,550.0,-22.95056,-43.34792,0.0
2020-04-11 14:40:07,C30136,550.0,-22.95015,-43.348209999999995,0.0
2020-04-11 14:40:07,C30142,SV790,-22.88372,-43.552929999999996,0.0
2020-04-11 14:40:07,C30274,766.0,-22.95037,-43.3479,0.0
2020-04-11 14:40:07,C41116,309.0,-22.90479,-43.19193,0.0
2020-04-11 14:40:07,C47501,306.0,-22.88082,-43.358509999999995,0.0
2020-04-11 14:40:07,C47574,636.0,-22.87932,-43.35706,0.0
2020-04-11 14:40:07,C47673,348.0,-22.90258,-43.18335,24.0
2020-04-11 14:40:07,C47770,862.0,-22.97393,-43.33414000000001,0.0
2020-04-11 14:40:07,C47806,862.0,-22.95589,-43.356609999999996,0.0
2020-04-11 14:40:07,C47842,862.0,-22.95299,-43.3485,0.0
2020-04-11 14:40:07,C82511,652.0,-22.89742,-43.283409999999996,3.0
2020-04-11 14:40:07,D13005,746.0,-22.87647,-43.41993,0.0
2020-04-11 14:40:07,D13086,383.0,-22.90395,-43.26104,12.0
2020-04-11 14:40:07,D13176,731.0,-22.90138,-43.55666,0.0
2020-04-11 14:40:07,D13362,394.0,-22.8332,-43.2654,70.0
2020-04-11 14:40:07,D87208,821.0,-22.917939999999998,-43.60816,0.0
2020-04-11 14:40:07,D87792,2307.0,-22.916710000000002,-43.60835,0.0
2020-04-11 14:40:08,12716.0,0.0,-22.85464,-43.25182,0.0
2020-04-11 14:40:08,12740.0,22.0,-22.95967000000001,-43.39562,0.0
2020-04-11 14:40:08,13418.0,30.0,-22.96886,-43.39073,48.0
2020-04-11 14:40:08,13424.0,50.0,-22.97325,-43.38482,38.0
2020-04-11 14:40:08,13428.0,12.0,-23.00089,-43.367509999999996,0.0
2020-04-11 14:40:08,30515.0,,-23.000970000000002,-43.36568,0.0
2020-04-11 14:40:08,47015.0,0.0,-23.001829999999998,-43.36602,0.0
2020-04-11 14:40:08,47020.0,10.0,-23.000629999999997,-43.36565,0.0
2020-04-11 14:40:08,50305.0,0.0,-22.85442,-43.252309999999994,0.0
2020-04-11 14:40:08,A29089,583.0,-22.94315,-43.18099,17.0
2020-04-11 14:40:08,A29147,473.0,-22.9088,-43.20132,41.0
2020-04-11 14:40:08,A48101,202.0,-22.90942,-43.168209999999995,53.0
2020-04-11 14:40:08,A71553,100.0,-22.90514,-43.17392,0.0
2020-04-11 14:40:08,A71564,100.0,-22.90493,-43.17405,7.0
2020-04-11 14:40:08,A71611,217.0,-22.906589999999998,-43.19607,60.0
2020-04-11 14:40:08,B27036,292.0,-22.86544,-43.28985,59.0
2020-04-11 14:40:08,B32552,795.0,-22.80912,-43.36845,37.0
2020-04-11 14:40:08,B32571,298.0,-22.84729,-43.34068,0.0
2020-04-11 14:40:08,C13040,878.0,-22.8807,-43.3585,0.0
2020-04-11 14:40:08,C30082,766.0,-22.879920000000002,-43.35685,0.0
2020-04-11 14:40:08,C30302,766.0,-22.880770000000002,-43.358509999999995,0.0
2020-04-11 14:40:08,C30328,550.0,-22.99247,-43.25452,23.0
2020-04-11 14:40:08,C47523,692.0,-22.887610000000002,-43.304140000000004,2.0
2020-04-11 14:40:08,C47531,353.0,-22.8803,-43.35838,0.0
2020-04-11 14:40:08,C47609,390.0,-22.93836,-43.38308,41.0
2020-04-11 14:40:08,C47670,613.0,-22.98043,-43.49098,0.0
2020-04-11 14:40:08,C47675,348.0,-22.97352,-43.37406,67.0
2020-04-11 14:40:08,C47697,862.0,-22.95289,-43.34985,0.0
2020-04-11 14:40:08,C47755,600.0,-22.92295,-43.23251,0.0
2020-04-11 14:40:08,C47787,614.0,-22.95308,-43.34986,0.0
2020-04-11 14:40:08,C47825,692.0,-23.0026,-43.36665,48.0
2020-04-11 14:40:08,C47853,601.0,-22.87967,-43.35718,0.0
2020-04-11 14:40:08,C47871,861.0,-22.9229,-43.37317,31.0
2020-04-11 14:40:08,D13091,SV790,-22.849420000000002,-43.38392,59.0
2020-04-11 14:40:08,D13133,801.0,-22.876260000000002,-43.420359999999995,0.0
2020-04-11 14:40:08,D13178,745.0,-22.88192,-43.32974,0.0
2020-04-11 14:40:08,D13232,803.0,-22.87963,-43.35687,0.0
2020-04-11 14:40:08,D13233,803.0,-22.87614,-43.42007,0.0
2020-04-11 14:40:08,D17139,809.0,-22.91694,-43.60733,0.0
2020-04-11 14:40:09,47022.0,22.0,-22.95218,-43.34849000000001,0.0
2020-04-11 14:40:09,86856.0,0.0,-22.91884,-43.63991,39.0
2020-04-11 14:40:09,A50008,448.0,-22.97759,-43.2911,47.0
2020-04-11 14:40:09,A72100,7.0,-22.90914,-43.18868,10.0
2020-04-11 14:40:09,A72127,422.0,-22.90571,-43.19316,31.0
2020-04-11 14:40:09,B25537,249.0,-22.912879999999998,-43.23588,21.0
2020-04-11 14:40:09,B27100,265.0,-22.81203,-43.32201,33.0
2020-04-11 14:40:09,B32733,SV779,-22.81689,-43.39412,0.0
2020-04-11 14:40:09,B32753,296.0,-22.88927,-43.24907,55.0
2020-04-11 14:40:09,B63057,919.0,-22.79249,-43.29452,0.0
2020-04-11 14:40:09,C13144,878.0,-22.8807,-43.358129999999996,0.0
2020-04-11 14:40:09,C27167,940.0,-22.80723,-43.327420000000004,0.0
2020-04-11 14:40:09,C30046,343.0,-22.95024,-43.34838,0.0
2020-04-11 14:40:09,C30076,810.0,-22.95289,-43.3494,15.0
2020-04-11 14:40:09,C30079,810.0,-22.92351,-43.37439000000001,0.0
2020-04-11 14:40:09,C30197,565.0,-22.8809,-43.358509999999995,0.0
2020-04-11 14:40:09,C47495,306.0,-22.87956,-43.35702,0.0
2020-04-11 14:40:09,C47548,881.0,-23.00579,-43.31237,0.0
2020-04-11 14:40:09,C47556,353.0,-22.88065,-43.358109999999996,0.0
2020-04-11 14:40:09,C47592,613.0,-22.9807,-43.49078,0.0
2020-04-11 14:40:09,C47606,600.0,-22.95164,-43.3487,0.0
2020-04-11 14:40:09,C47607,863.0,-23.00163,-43.366859999999996,0.0
2020-04-11 14:40:09,C47641,554.0,-23.00059,-43.39761,39.0
2020-04-11 14:40:09,C47666,611.0,-22.87869,-43.27262,0.0
2020-04-11 14:40:09,C47744,636.0,-22.88066,-43.35855,0.0
2020-04-11 14:40:09,C47785,614.0,-22.95316,-43.34995,0.0
2020-04-11 14:40:09,C47811,353.0,-22.89594,-43.30215,16.0
2020-04-11 14:40:09,C47831,691.0,-22.88061,-43.35805,0.0
2020-04-11 14:40:09,C47861,863.0,-23.0089,-43.30304,55.0
2020-04-11 14:40:09,D13168,SV790,-22.88375,-43.552659999999996,0.0
2020-04-11 14:40:09,D13212,731.0,-22.88403,-43.55268,0.0
2020-04-11 14:40:09,D13229,756.0,-22.866329999999998,-43.58477,1.0
2020-04-11 14:40:09,D13323,394.0,-22.88348,-43.5526,0.0
2020-04-11 14:40:09,D13341,875.0,-22.88007,-43.3583,0.0
2020-04-11 14:40:10,12717.0,30.0,-22.84512,-43.23871,29.0
2020-04-11 14:40:10,30526.0,42.0,-22.844829999999998,-43.30145,22.0
2020-04-11 14:40:10,50308.0,42.0,-22.94088,-43.37267,0.0
