DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-18 04:15:35,C44583,712.0,-22.86082,-43.35545,0.0
2020-04-18 04:15:35,D12103,2303.0,-22.89576,-43.561170000000004,0.0
2020-04-18 04:15:36,A41313,106.0,-22.87473,-43.24207,0.0
2020-04-18 04:15:36,B44630,638.0,-22.860689999999998,-43.355509999999995,0.0
2020-04-18 04:15:36,B58167,628.0,-22.83716,-43.28502,0.0
2020-04-18 04:15:36,D12107,2303.0,-22.89544,-43.56084,0.0
2020-04-18 04:15:37,B58077,312.0,-22.83721,-43.285759999999996,0.0
2020-04-18 04:15:37,B58097,312.0,-22.83652,-43.285509999999995,0.0
2020-04-18 04:15:37,B58155,312.0,-22.83727,-43.285509999999995,0.0
2020-04-18 04:15:38,A27653,548.0,-22.92106,-43.25613,0.0
2020-04-18 04:15:38,A41158,460.0,-22.90456,-43.19232,7.0
2020-04-18 04:15:38,A71517,217.0,-22.93005,-43.25417,0.0
2020-04-18 04:15:38,B11602,669.0,-22.81102000000001,-43.37295,0.0
2020-04-18 04:15:39,B11555,362.0,-22.86603,-43.356759999999994,0.0
2020-04-18 04:15:39,C12048,2335.0,-22.89561,-43.56114,0.0
2020-04-18 04:15:40,B28605,326.0,-22.81585,-43.18808,13.0
2020-04-18 04:15:41,A27663,548.0,-22.9203,-43.256170000000004,0.0
2020-04-18 04:15:42,B58105,312.0,-22.837239999999998,-43.28577,0.0
2020-04-18 04:15:43,A71627,409.0,-22.93061,-43.25438,0.0
2020-04-18 04:15:43,B11613,778.0,-22.811420000000002,-43.372679999999995,0.0
2020-04-18 04:15:44,A71576,409.0,-22.92999,-43.2541,0.0
2020-04-18 04:15:47,C82533,652.0,-22.91066,-43.27014000000001,0.0
2020-04-18 04:15:48,B11607,362.0,-22.81162,-43.37332,0.0
2020-04-18 04:15:48,C82546,652.0,-22.91045,-43.2707,0.0
2020-04-18 04:15:49,B71115,247.0,-22.888460000000002,-43.29192000000001,0.0
2020-04-18 04:15:51,B82590,711.0,-22.85904,-43.37102,0.0
2020-04-18 04:15:52,B11674,665.0,-22.81195,-43.37274,0.0
2020-04-18 04:15:52,B71087,239.0,-22.88847,-43.29188,0.0
2020-04-18 04:15:54,C82662,651.0,-22.91076,-43.26961,0.0
2020-04-18 03:42:49,B63024,SP335,-22.79255,-43.29446,0.0
2020-04-18 04:11:40,B42601,650.0,-22.87644,-43.32961,0.0
2020-04-18 04:12:15,B27184,639.0,-22.817,-43.30156,0.0
2020-04-18 04:12:15,B42588,254.0,-22.87648,-43.33025,0.0
2020-04-18 04:12:33,B25589,249.0,-22.90218,-43.29948,0.0
2020-04-18 04:12:33,C42670,607.0,-22.87653,-43.32984,0.0
2020-04-18 04:12:38,B25811,2251.0,-22.90206,-43.2994,0.0
2020-04-18 04:12:41,C50042,810.0,-22.92872,-43.25402,0.0
2020-04-18 04:12:53,A41443,315.0,-22.87418,-43.24247,0.0
2020-04-18 04:12:54,D17071,840.0,-22.91803,-43.60774,0.0
2020-04-18 04:12:59,A71629,409.0,-22.92998,-43.25413,0.0
2020-04-18 04:13:01,A48144,201.0,-22.91053,-43.27029,2.0
2020-04-18 04:13:02,B71078,247.0,-22.88904,-43.29254,0.0
2020-04-18 04:13:03,B25521,232.0,-22.90248,-43.29768,0.0
2020-04-18 04:13:07,B32649,945.0,-22.81721,-43.39368,0.0
2020-04-18 04:13:07,D17180,840.0,-22.91823,-43.60734,0.0
2020-04-18 04:13:10,B27151,639.0,-22.81679,-43.30183,0.0
2020-04-18 04:13:12,B25537,232.0,-22.90228,-43.29849,0.0
2020-04-18 04:13:15,A71626,409.0,-22.93045,-43.25422,0.0
2020-04-18 04:13:16,B31091,498.0,-22.80427,-43.31124000000001,0.0
2020-04-18 04:13:18,D53633,397.0,-22.88396,-43.4947,0.0
2020-04-18 04:13:27,D86123,864.0,-22.89438,-43.53384000000001,0.0
2020-04-18 04:13:29,D17165,809.0,-22.91719,-43.60748,0.0
2020-04-18 04:13:32,B25815,2251.0,-22.90197,-43.29922,0.0
2020-04-18 04:13:32,D86782,2381.0,-22.89388,-43.53276,0.0
2020-04-18 04:13:45,D86292,855.0,-22.89352,-43.53239,0.0
2020-04-18 04:13:48,C41089,309.0,-22.87551,-43.24133,0.0
2020-04-18 04:13:49,B28725,2343.0,-22.81592,-43.18783,0.0
2020-04-18 04:13:50,B10516,630.0,-22.86813,-43.2573,0.0
2020-04-18 04:13:51,B71119,247.0,-22.88866,-43.29171,0.0
2020-04-18 04:13:53,C50032,301.0,-22.92961,-43.25337,0.0
2020-04-18 04:13:57,B27051,629.0,-22.81744,-43.30196,0.0
2020-04-18 04:14:07,D86078,838.0,-22.89523,-43.53362,0.0
2020-04-18 04:14:09,C42508,607.0,-22.87656,-43.32961,0.0
2020-04-18 04:14:09,C42603,607.0,-22.8765,-43.32988,0.0
2020-04-18 04:14:13,B32741,687.0,-22.8166,-43.39406,0.0
2020-04-18 04:14:16,B10148,910.0,-22.8152,-43.18648,0.0
2020-04-18 04:14:18,A72099,117.0,-22.88904,-43.293,0.0
2020-04-18 04:14:18,B82502,711.0,-22.85879,-43.37114,0.0
2020-04-18 04:14:23,C42514,607.0,-22.8765,-43.33013,0.0
2020-04-18 04:14:32,A72096,117.0,-22.88958,-43.29216,0.0
2020-04-18 04:14:32,D86006,918.0,-22.89547,-43.53336,0.0
2020-04-18 04:14:34,B44601,721.0,-22.86064,-43.35596,0.0
2020-04-18 04:14:42,A48109,426.0,-22.91093,-43.27056,0.0
2020-04-18 04:14:43,A48102,426.0,-22.91066,-43.27051,0.0
2020-04-18 04:14:43,A71541,100.0,-22.93023,-43.2543,0.0
2020-04-18 04:14:50,C41400,315.0,-22.87532,-43.24191,0.0
2020-04-18 04:14:54,B11579,669.0,-22.81116,-43.37261,0.0
2020-04-18 04:14:58,A41082,463.0,-22.87532,-43.2416,0.0
2020-04-18 04:14:58,A72032,507.0,-22.88998,-43.29185,0.0
2020-04-18 04:15:02,B32726,687.0,-22.81687,-43.39275,1.0
2020-04-18 04:15:08,A41075,460.0,-22.90989,-43.22127,0.0
2020-04-18 04:15:13,B25580,232.0,-22.9025,-43.29771,0.0
2020-04-18 04:15:13,B32781,386.0,-22.81647,-43.3944,0.0
2020-04-18 04:15:14,B58137,312.0,-22.81932,-43.29961,61.0
2020-04-18 04:15:17,B11518,778.0,-22.81141,-43.37231,0.0
2020-04-18 04:15:18,C51649,371.0,-22.87752,-43.36824,0.0
2020-04-18 04:15:19,B27001,639.0,-22.81716,-43.30205,0.0
2020-04-18 04:15:21,A41136,109.0,-22.87415,-43.24154,0.0
2020-04-18 04:15:21,D87060,896.0,-22.91662,-43.60731,0.0
2020-04-18 04:15:25,B28561,325.0,-22.81591,-43.18822,0.0
2020-04-18 04:15:26,A50065,301.0,-22.92941,-43.25349,1.0
2020-04-18 04:15:28,A29004,102.0,-22.90901,-43.2024,47.0
2020-04-18 04:15:31,A72084,422.0,-22.88898,-43.29251,0.0
2020-04-18 04:15:31,B11565,669.0,-22.81123,-43.37248,0.0
2020-04-18 04:15:32,A41042,105.0,-22.87511,-43.24178,0.0
2020-04-18 04:15:33,B11611,378.0,-22.86695,-43.35525,0.0
2020-04-18 04:15:35,47023.0,12.0,-23.0174,-43.51173,52.0
2020-04-18 04:15:35,B28530,925.0,-22.81476,-43.18835,0.0
2020-04-18 04:15:35,B42639,457.0,-22.87652000000001,-43.33025,0.0
2020-04-18 04:15:36,C50034,954.0,-22.96007,-43.39542,0.0
2020-04-18 04:15:40,B11526,362.0,-22.86587,-43.35671,0.0
2020-04-18 04:15:40,B25607,232.0,-22.90205,-43.29872,0.0
2020-04-18 04:15:41,B28502,325.0,-22.81597,-43.18832,0.0
2020-04-18 04:15:42,C44593,712.0,-22.86092,-43.35608,0.0
2020-04-18 04:15:43,B11559,669.0,-22.81108,-43.37303,0.0
2020-04-18 04:15:44,B25563,232.0,-22.90243,-43.29771,0.0
2020-04-18 04:15:46,B11593,669.0,-22.81113,-43.37253,0.0
2020-04-18 04:15:48,B27099,639.0,-22.81665,-43.30149,0.0
2020-04-18 04:15:49,C12529,2345.0,-22.95992,-43.39537,0.0
2020-04-18 04:15:49,C27119,774.0,-22.81688,-43.30155,0.0
2020-04-18 04:15:50,A48053,117.0,-22.91068,-43.2706,0.0
2020-04-18 04:15:50,B10116,323.0,-22.81499,-43.18717,0.0
2020-04-18 04:15:51,A71543,409.0,-22.93064,-43.25443,0.0
2020-04-18 04:15:53,B31050,497.0,-22.80413,-43.31118,0.0
2020-04-18 04:15:53,B32628,399.0,-22.81719,-43.39318,0.0
2020-04-18 04:15:56,B11570,669.0,-22.81141,-43.37233,0.0
2020-04-18 04:15:58,B44695,685.0,-22.86045,-43.35555,2.0
2020-04-18 04:15:59,A50031,220.0,-22.9288,-43.25387,0.0
2020-04-18 04:16:01,B82649,678.0,-22.85855,-43.37168,1.0
2020-04-18 04:16:01,D86105,835.0,-22.89431,-43.53375,0.0
2020-04-18 04:16:02,A48079,415.0,-22.91077,-43.27079000000001,0.0
2020-04-18 04:16:05,B10066,328.0,-22.81501,-43.18729,0.0
2020-04-18 04:16:06,B11505,669.0,-22.81153,-43.37211,0.0
2020-04-18 04:16:07,A50166,220.0,-22.92908,-43.25433,0.0
2020-04-18 04:16:07,B25557,232.0,-22.90216,-43.29862,0.0
2020-04-18 04:16:07,C44508,721.0,-22.86086,-43.35535,0.0
2020-04-18 04:16:07,C50039,810.0,-22.92896,-43.25403,0.0
2020-04-18 04:16:08,B42551,254.0,-22.87669,-43.33017,0.0
2020-04-18 04:16:10,B27103,265.0,-22.81699,-43.3015,0.0
2020-04-18 04:16:10,B28543,324.0,-22.8157,-43.18811,0.0
2020-04-18 04:16:12,A41105,462.0,-22.87528,-43.24146,0.0
2020-04-18 04:16:12,C27093,940.0,-22.81701,-43.30157,0.0
2020-04-18 04:16:13,D86398,864.0,-22.89466,-43.53382,0.0
2020-04-18 04:16:14,B27156,639.0,-22.81576,-43.31129,51.0
2020-04-18 04:16:15,B32732,298.0,-22.81799,-43.39319,0.0
2020-04-18 04:16:15,C42638,607.0,-22.87682,-43.32999,0.0
2020-04-18 04:16:16,C50182,805.0,-22.92952,-43.25362,0.0
2020-04-18 04:16:17,B32593,687.0,-22.81757,-43.39325,0.0
2020-04-18 04:16:17,D86400,864.0,-22.89505,-43.53302,0.0
2020-04-18 04:16:18,A41215,309.0,-22.87391,-43.24182,0.0
2020-04-18 04:16:18,C50214,301.0,-22.92875,-43.25423,0.0
2020-04-18 04:16:20,D17117,840.0,-22.92005,-43.64284,68.0
2020-04-18 04:16:21,B32728,399.0,-22.81723,-43.39381,0.0
2020-04-18 04:16:21,D53699,786.0,-22.88352,-43.49472,0.0
2020-04-18 04:16:23,C82546,652.0,-22.91046,-43.27068,0.0
2020-04-18 04:16:24,A41307,108.0,-22.87572,-43.24112,0.0
2020-04-18 04:16:24,B28550,696.0,-22.81607,-43.1881,0.0
2020-04-18 04:16:25,D87361,891.0,-22.91663,-43.60741,0.0
2020-04-18 04:16:26,27209.0,10.0,-22.93042,-43.67387,31.0
2020-04-18 04:16:26,B28727,2343.0,-22.81594,-43.18788,0.0
2020-04-18 04:16:27,B27065,292.0,-22.81692,-43.30154,0.0
2020-04-18 04:16:30,A41301,315.0,-22.99252000000001,-43.25113,0.0
2020-04-18 04:16:30,B11546,669.0,-22.81131,-43.37241,0.0
2020-04-18 04:16:31,A48139,539.0,-22.91069,-43.26953,0.0
2020-04-18 04:16:32,A48048,426.0,-22.91078,-43.27067,0.0
2020-04-18 04:16:35,B28580,321.0,-22.80197,-43.18204,40.0
2020-04-18 04:16:36,B25571,249.0,-22.90212,-43.29855,0.0
2020-04-18 04:16:38,D53569,,-22.87801,-43.43475,33.0
2020-04-18 04:16:39,A48156,426.0,-22.91067,-43.26947,0.0
2020-04-18 04:16:39,C27197,940.0,-22.81674,-43.30154,0.0
2020-04-18 04:16:40,B32528,298.0,-22.81771,-43.39333,0.0
2020-04-18 04:16:40,B63050,920.0,-22.82636,-43.35998,0.0
2020-04-18 04:16:40,C44613,712.0,-22.86079,-43.35562,0.0
2020-04-18 04:16:41,A29156,471.0,-22.86818,-43.29262,0.0
2020-04-18 04:16:42,B10001,634.0,-22.8109,-43.21667,58.0
2020-04-18 04:16:42,B31071,483.0,-22.80421,-43.31121,0.0
2020-04-18 04:16:43,A29111,471.0,-22.89689,-43.2421,19.0
2020-04-18 04:16:43,B11626,669.0,-22.81131,-43.37239,0.0
2020-04-18 04:16:43,B27150,905.0,-22.81733,-43.30142,0.0
2020-04-18 04:16:43,B63034,SP335,-22.79243,-43.29441,0.0
2020-04-18 04:16:43,B63084,919.0,-22.79288,-43.29446,0.0
2020-04-18 04:16:43,D53675,397.0,-22.90224,-43.55027000000001,33.0
2020-04-18 04:16:44,C50007,954.0,-22.92863,-43.25427,0.0
2020-04-18 04:16:44,C82536,363.0,-22.85877,-43.37106,0.0
2020-04-18 04:16:45,B32540,298.0,-22.81682,-43.39387,0.0
2020-04-18 04:16:45,B71029,247.0,-22.88839,-43.29194,0.0
2020-04-18 04:16:45,D53525,SV870,-22.88324,-43.49584,0.0
2020-04-18 04:16:45,D53716,819.0,-22.86075,-43.45266,24.0
2020-04-18 04:16:46,B63059,920.0,-22.79251,-43.29447,0.0
2020-04-18 04:16:46,D53622,848.0,-22.884,-43.49576,0.0
2020-04-18 04:16:47,A29035,209.0,-22.86826,-43.29169,0.0
2020-04-18 04:16:47,A50070,220.0,-22.92935,-43.25367,0.0
2020-04-18 04:16:47,A63531,104.0,-22.86758,-43.25829,0.0
2020-04-18 04:16:47,A63531,107.0,-22.86758,-43.25829,0.0
2020-04-18 04:16:47,B63080,SP335,-22.7928,-43.29449,0.0
2020-04-18 04:16:47,B63104,SP335,-22.79227,-43.29443,0.0
2020-04-18 04:16:47,D53609,397.0,-22.90198,-43.55486,3.0
2020-04-18 04:16:48,A71517,217.0,-22.93001,-43.25426,0.0
2020-04-18 04:16:48,B31066,498.0,-22.80493,-43.30934,0.0
2020-04-18 04:16:48,D53510,397.0,-22.89741,-43.48685,0.0
2020-04-18 04:16:48,D53577,397.0,-22.88016,-43.47174,49.0
2020-04-18 04:16:48,D53654,759.0,-22.92104,-43.6805,33.0
2020-04-18 04:16:49,A63532,107.0,-22.86738,-43.25874,0.0
2020-04-18 04:16:49,A63535,104.0,-22.86744,-43.25869,0.0
2020-04-18 04:16:49,A63535,107.0,-22.86744,-43.25869,0.0
2020-04-18 04:16:49,B63042,SP335,-22.79251,-43.29449,0.0
2020-04-18 04:16:50,A63538,104.0,-22.86737,-43.25871,0.0
2020-04-18 04:16:50,A63538,107.0,-22.86737,-43.25871,0.0
2020-04-18 04:16:50,B63005,919.0,-22.79236,-43.29447,0.0
2020-04-18 04:16:50,B63005,920.0,-22.79236,-43.29447,0.0
2020-04-18 04:16:50,B63014,919.0,-22.79265,-43.29454000000001,0.0
2020-04-18 04:16:50,B63014,920.0,-22.79265,-43.29454000000001,0.0
2020-04-18 04:16:50,B63075,920.0,-22.79245,-43.29438,0.0
2020-04-18 04:16:51,B63045,920.0,-22.79236,-43.29426,0.0
2020-04-18 04:16:51,B63049,920.0,-22.80778,-43.36367,28.0
2020-04-18 04:16:51,B63106,919.0,-22.79281,-43.29447,0.0
2020-04-18 04:16:51,D53562,,-22.89737,-43.48689,0.0
2020-04-18 04:16:51,D53601,,-22.88324,-43.49572,0.0
2020-04-18 04:16:51,D53668,397.0,-22.88385,-43.49503,0.0
2020-04-18 04:16:51,D86696,2803.0,-22.89436,-43.53249,0.0
2020-04-18 04:16:52,B63029,SP335,-22.79242,-43.29457,0.0
2020-04-18 04:16:52,B63060,920.0,-22.79304,-43.29438,0.0
2020-04-18 04:16:52,B63060,942.0,-22.79304,-43.29438,0.0
2020-04-18 04:16:52,B63083,SP335,-22.79226,-43.29435,0.0
2020-04-18 04:16:52,B63091,919.0,-22.86732,-43.25849,0.0
2020-04-18 04:16:53,A72002,422.0,-22.89038,-43.2921,0.0
2020-04-18 04:16:53,B10142,910.0,-22.80504,-43.18191,50.0
2020-04-18 04:16:53,B32675,795.0,-22.81649,-43.39428,0.0
2020-04-18 04:16:53,B63068,919.0,-22.86729,-43.25858,0.0
2020-04-18 04:16:53,B63068,942.0,-22.86729,-43.25858,0.0
2020-04-18 04:16:53,C27004,940.0,-22.81739,-43.30188,0.0
2020-04-18 04:16:54,A29188,473.0,-22.90289,-43.21825,5.0
2020-04-18 04:16:54,B44509,685.0,-22.86065,-43.3555,0.0
2020-04-18 04:16:54,B63018,919.0,-22.79233,-43.29435,0.0
2020-04-18 04:16:54,B63018,920.0,-22.79233,-43.29435,0.0
2020-04-18 04:16:54,B63027,942.0,-22.79251,-43.29435,0.0
2020-04-18 04:16:54,B63057,942.0,-22.79258,-43.29441,0.0
2020-04-18 04:16:54,D53505,759.0,-22.88357,-43.4956,0.0
2020-04-18 04:16:54,D53615,846.0,-22.92129,-43.5278,38.0
2020-04-18 04:16:55,B27056,292.0,-22.80819,-43.3037,38.0
2020-04-18 04:16:55,C41373,309.0,-22.87495,-43.24143,0.0
2020-04-18 04:16:56,A41445,315.0,-22.87556,-43.24100000000001,0.0
2020-04-18 04:16:56,B27187,950.0,-22.81704,-43.30142,0.0
2020-04-18 04:16:56,D53521,397.0,-22.88398,-43.49634,0.0
2020-04-18 04:16:56,D86030,838.0,-22.8945,-43.53391,0.0
2020-04-18 04:16:56,D86201,838.0,-22.89369,-43.53224,0.0
2020-04-18 04:16:57,A29086,473.0,-22.86841,-43.29222,0.0
2020-04-18 04:16:57,A63527,107.0,-22.86756,-43.25889,0.0
2020-04-18 04:16:57,B10138,327.0,-22.81468,-43.18701,0.0
2020-04-18 04:16:57,B63077,920.0,-22.79288,-43.29455,0.0
2020-04-18 04:16:57,D17004,842.0,-22.91809,-43.60771,0.0
2020-04-18 04:16:58,A48034,435.0,-22.91098,-43.2702,0.0
2020-04-18 04:16:58,A63539,107.0,-22.86775,-43.25853,0.0
2020-04-18 04:16:58,A63540,107.0,-22.86762,-43.25858,0.0
2020-04-18 04:16:59,B27008,355.0,-22.8174,-43.30222,0.0
2020-04-18 04:16:59,B63092,942.0,-22.86743,-43.25848,0.0
2020-04-18 04:16:59,B71115,247.0,-22.88847,-43.29191,0.0
2020-04-18 04:17:00,B58164,312.0,-22.83664,-43.28586,0.0
2020-04-18 04:17:00,B63016,SP335,-22.79239,-43.29415,0.0
2020-04-18 04:17:00,B63020,919.0,-22.79254,-43.29453,0.0
2020-04-18 04:17:00,D53695,397.0,-22.89721,-43.48696,0.0
2020-04-18 04:17:01,B27111,265.0,-22.81713,-43.30134,0.0
2020-04-18 04:17:01,C27035,940.0,-22.90909,-43.20417,27.0
2020-04-18 04:17:01,D53657,397.0,-22.88372,-43.49597,0.0
2020-04-18 04:17:01,D53682,397.0,-22.90197,-43.5545,0.0
2020-04-18 04:17:02,A50041,220.0,-22.92909,-43.25354,0.0
2020-04-18 04:17:02,A72049,117.0,-22.88924,-43.29254,0.0
2020-04-18 04:17:02,B27050,292.0,-22.81722,-43.30143,0.0
2020-04-18 04:17:02,B27100,265.0,-22.81736,-43.3014,0.0
2020-04-18 04:17:02,B63048,920.0,-22.7928,-43.2946,0.0
2020-04-18 04:17:02,D53733,396.0,-22.8839,-43.49637,0.0
2020-04-18 04:17:03,A63524,107.0,-22.86765,-43.25861,0.0
2020-04-18 04:17:03,B31028,497.0,-22.80487,-43.30953,0.0
2020-04-18 04:17:03,B32733,298.0,-22.83061,-43.34544,45.0
2020-04-18 04:17:03,B63025,919.0,-22.79249,-43.29445,0.0
2020-04-18 04:17:03,C12517,2345.0,-22.86704,-43.35504,0.0
2020-04-18 04:17:04,A50030,220.0,-22.92905,-43.25361,0.0
2020-04-18 04:17:04,A63521,107.0,-22.86769,-43.25863,0.0
2020-04-18 04:17:04,B10009,634.0,-22.81473,-43.18764,0.0
2020-04-18 04:17:04,B27074,629.0,-22.81681,-43.30156,0.0
2020-04-18 04:17:04,B31162,483.0,-22.80422,-43.30949,0.0
2020-04-18 04:17:04,B58032,312.0,-22.8373,-43.28517,0.0
2020-04-18 04:17:04,B63043,SP335,-22.79262,-43.29446,0.0
2020-04-18 04:17:04,C41001,110.0,-22.87579,-43.24152,0.0
2020-04-18 04:17:04,D86184,838.0,-22.89333,-43.53185,0.0
2020-04-18 04:17:04,D86785,2338.0,-22.89342000000001,-43.53188,0.0
2020-04-18 04:17:05,A50023,448.0,-22.92887,-43.25393,0.0
2020-04-18 04:17:05,B25584,232.0,-22.90199,-43.2985,0.0
2020-04-18 04:17:05,B27043,265.0,-22.8166,-43.30105,0.0
2020-04-18 04:17:05,B32616,793.0,-22.81665,-43.39413,0.0
2020-04-18 04:17:05,B51648,624.0,-22.87744,-43.36821,0.0
2020-04-18 04:17:05,B63073,SP335,-22.79241,-43.29437,0.0
2020-04-18 04:17:05,D53565,397.0,-22.90207,-43.55477,0.0
2020-04-18 04:17:06,12720.0,22.0,-23.00315,-43.32401,0.0
2020-04-18 04:17:06,A50019,302.0,-22.97356,-43.36492,55.0
2020-04-18 04:17:06,A50024,220.0,-22.92896,-43.25369,0.0
2020-04-18 04:17:06,B58167,628.0,-22.83716,-43.28502,0.0
2020-04-18 04:17:06,B63062,942.0,-22.79249,-43.29429,0.0
2020-04-18 04:17:06,C50001,301.0,-22.92928,-43.2536,0.0
2020-04-18 04:17:06,D53520,397.0,-22.89739,-43.48692,0.0
2020-04-18 04:17:07,B25573,232.0,-22.90201,-43.2987,0.0
2020-04-18 04:17:07,B32657,687.0,-22.81664,-43.39415,0.0
2020-04-18 04:17:07,B51521,624.0,-22.87736,-43.3686,0.0
2020-04-18 04:17:07,B51609,624.0,-22.87745,-43.36905,0.0
2020-04-18 04:17:07,B63047,919.0,-22.86761,-43.25869,0.0
2020-04-18 04:17:07,B63097,919.0,-22.8674,-43.25832,0.0
2020-04-18 04:17:07,D53613,397.0,-22.90217,-43.55489,0.0
2020-04-18 04:17:08,47014.0,11N,-23.01177,-43.4569,58.0
2020-04-18 04:17:08,A71621,416.0,-22.92997,-43.25451,0.0
2020-04-18 04:17:08,B31035,497.0,-22.80398,-43.30952,0.0
2020-04-18 04:17:08,B32525,298.0,-22.81689,-43.38928,0.0
2020-04-18 04:17:08,B42556,457.0,-22.87664,-43.32976,0.0
2020-04-18 04:17:08,B58119,312.0,-22.8371,-43.28519,0.0
2020-04-18 04:17:08,B63010,SP335,-22.79301,-43.29431,0.0
2020-04-18 04:17:08,B63044,920.0,-22.79281,-43.29454000000001,0.0
2020-04-18 04:17:08,B63065,920.0,-22.79306,-43.2945,0.0
2020-04-18 04:17:09,B28525,326.0,-22.79507000000001,-43.20295,0.0
2020-04-18 04:17:09,B31089,484.0,-22.80461,-43.31014,0.0
2020-04-18 04:17:09,B32711,298.0,-22.85352,-43.34692,33.0
2020-04-18 04:17:09,B32765,945.0,-22.8141,-43.37923,29.0
2020-04-18 04:17:09,B32831,399.0,-22.8357,-43.2608,37.0
2020-04-18 04:17:09,B63076,919.0,-22.8674,-43.25841,0.0
2020-04-18 04:17:09,B63093,942.0,-22.79291,-43.29448,0.0
2020-04-18 04:17:09,C51525,371.0,-22.87733,-43.3685,0.0
2020-04-18 04:17:09,D53663,397.0,-22.90193,-43.55429,0.0
2020-04-18 04:17:10,A50054,302.0,-22.96003,-43.39561,0.0
2020-04-18 04:17:10,B10079,327.0,-22.81481,-43.18636,0.0
2020-04-18 04:17:10,B25523,232.0,-22.90263,-43.29776,0.0
2020-04-18 04:17:10,B31068,485.0,-22.80418,-43.30947000000001,0.0
2020-04-18 04:17:10,B32709,SV779,-22.81764,-43.39339,0.0
2020-04-18 04:17:10,B32759,386.0,-22.80682,-43.36654,0.0
2020-04-18 04:17:10,B44626,721.0,-22.86084,-43.35644,0.0
2020-04-18 04:17:10,B51620,SP265,-22.87751,-43.36877,0.0
2020-04-18 04:17:10,B63109,942.0,-22.86734,-43.2584,0.0
2020-04-18 04:17:10,C50122,301.0,-22.90172,-43.20828,1.0
2020-04-18 04:17:10,C51633,371.0,-22.87731,-43.36875,0.0
2020-04-18 04:17:10,D53544,,-22.91559,-43.62653,55.0
2020-04-18 04:17:10,D53547,393.0,-22.91696,-43.63457,58.0
2020-04-18 04:17:11,B32552,615.0,-22.8176,-43.39323,0.0
2020-04-18 04:17:11,B32704,946.0,-22.81851,-43.39324000000001,0.0
2020-04-18 04:17:11,B51628,SP265,-22.87754,-43.36898,0.0
2020-04-18 04:17:11,B63039,SP335,-22.79264,-43.29462,0.0
2020-04-18 04:17:11,C27017,775.0,-22.82757,-43.31803,20.0
2020-04-18 04:17:11,C50124,805.0,-22.96013,-43.39562,0.0
2020-04-18 04:17:11,C51561,723.0,-22.87749,-43.36869,0.0
2020-04-18 04:17:11,D12158,2337.0,-22.89555,-43.56094,0.0
2020-04-18 04:17:11,D53693,393.0,-22.81706,-43.28754,66.0
2020-04-18 04:17:11,D86177,835.0,-22.895,-43.5328,0.0
2020-04-18 04:17:11,D86362,918.0,-22.8924,-43.48899,19.0
2020-04-18 04:17:11,D87774,2336.0,-22.91777,-43.60805,0.0
2020-04-18 04:17:12,A27663,548.0,-22.9203,-43.25617,0.0
2020-04-18 04:17:12,B31024,497.0,-22.80458,-43.30943,0.0
2020-04-18 04:17:12,B42611,650.0,-22.87662000000001,-43.32955,0.0
2020-04-18 04:17:12,B51507,624.0,-22.87629,-43.36789,0.0
2020-04-18 04:17:12,B51522,917.0,-22.87672,-43.36856,0.0
2020-04-18 04:17:12,B58100,628.0,-22.83754,-43.28512,0.0
2020-04-18 04:17:12,B58105,312.0,-22.83724,-43.28577,0.0
2020-04-18 04:17:12,B63074,920.0,-22.79308,-43.2944,0.0
2020-04-18 04:17:12,B63087,919.0,-22.86747,-43.25832,0.0
2020-04-18 04:17:12,C12045,2303.0,-22.89611,-43.56151,0.0
2020-04-18 04:17:12,D12137,2335.0,-22.8954,-43.56094,0.0
2020-04-18 04:17:12,D17015,868.0,-22.91632,-43.60772,0.0
2020-04-18 04:17:12,D17173,840.0,-22.91793,-43.60736,0.0
2020-04-18 04:17:13,A27565,432.0,-22.92106,-43.25627,0.0
2020-04-18 04:17:13,B10033,328.0,-22.81496,-43.18747000000001,0.0
2020-04-18 04:17:13,B28521,696.0,-22.81587,-43.18838,0.0
2020-04-18 04:17:13,B32747,2305.0,-22.84673,-43.24748,39.0
2020-04-18 04:17:13,B51586,SV917,-22.87641,-43.36797,0.0
2020-04-18 04:17:13,B51644,624.0,-22.87741,-43.36827,0.0
2020-04-18 04:17:13,B58174,313.0,-22.83736,-43.28543,0.0
2020-04-18 04:17:13,B71120,247.0,-22.88834,-43.29199000000001,0.0
2020-04-18 04:17:13,C12021,SV2333,-22.89676,-43.56125,0.0
2020-04-18 04:17:13,D17128,840.0,-22.91709,-43.60791,0.0
2020-04-18 04:17:13,D87392,898.0,-22.98546,-43.69821,33.0
2020-04-18 04:17:13,D87888,2339.0,-22.91658,-43.60771,0.0
2020-04-18 04:17:14,A27680,432.0,-22.92027,-43.25612,0.0
2020-04-18 04:17:14,A63516,107.0,-22.86775,-43.25866,0.0
2020-04-18 04:17:14,B10109,922.0,-22.86331,-43.24915,33.0
2020-04-18 04:17:14,B32571,665.0,-22.92217,-43.23265,0.0
2020-04-18 04:17:14,B32581,687.0,-22.8177,-43.39333,0.0
2020-04-18 04:17:14,B51528,265.0,-22.87751,-43.36843,0.0
2020-04-18 04:17:14,B51545,624.0,-22.87726,-43.36859000000001,0.0
2020-04-18 04:17:14,B51585,624.0,-22.87744,-43.36833,0.0
2020-04-18 04:17:14,C41054,309.0,-22.9068,-43.17508,30.0
