DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-08-06 22:32:14,B58011,313.0,-22.837,-43.2863,0.0
2020-08-06 22:32:14,B58033,312.0,-22.83699,-43.28622,0.0
2020-08-06 22:32:14,B58034,679.0,-22.83632,-43.28561,0.0
2020-08-06 22:32:14,B58122,312.0,-22.83689,-43.28524,0.0
2020-08-06 22:32:14,C41348,309.0,-22.8749,-43.2411,0.0
2020-08-06 22:32:14,C51502,371.0,-22.90837,-43.1895,0.0
2020-08-06 22:32:14,D12144,2303.0,-22.89573,-43.56116,0.0
2020-08-06 22:32:14,D53629,397.0,-22.83903,-43.36718,58.0
2020-08-06 22:32:14,D53653,393.0,-22.89748,-43.48695,0.0
2020-08-06 22:32:14,D86040,838.0,-22.89368,-43.53189,0.0
2020-08-06 22:32:14,D86322,918.0,-22.89437,-43.53226,0.0
2020-08-06 22:32:14,D86397,864.0,-22.90218,-43.54839,39.0
2020-08-06 22:32:14,D86717,2804.0,-22.89494,-43.53188,0.0
2020-08-06 22:32:14,D86761,2381.0,-22.89361,-43.53194,0.0
2020-08-06 22:32:14,D87026,896.0,-22.9359,-43.6667,15.0
2020-08-06 22:32:14,D87764,2336.0,-22.91677,-43.60806,0.0
2020-08-06 22:32:15,A29006,476.0,-22.86838,-43.29113,0.0
2020-08-06 22:32:15,A41231,538.0,-22.87438,-43.24141,0.0
2020-08-06 22:32:15,A48023,202.0,-22.9107,-43.26931,0.0
2020-08-06 22:32:15,A48048,426.0,-22.92292,-43.2474,38.0
2020-08-06 22:32:15,A48122,415.0,-22.94635,-43.25661,0.0
2020-08-06 22:32:15,A48163,112.0,-22.91083,-43.27009,0.0
2020-08-06 22:32:15,A50080,302.0,-22.91229,-43.23411,59.0
2020-08-06 22:32:15,B10100,634.0,-22.86626,-43.25242,4.0
2020-08-06 22:32:15,B10543,627.0,-22.86804,-43.25697,0.0
2020-08-06 22:32:15,B11528,908.0,-22.86782,-43.35208,32.0
2020-08-06 22:32:15,B11545,363.0,-22.87812,-43.35957,50.0
2020-08-06 22:32:15,B11608,669.0,-22.81139,-43.37257,0.0
2020-08-06 22:32:15,B25514,232.0,-22.91525,-43.24271,30.0
2020-08-06 22:32:15,B27163,639.0,-22.81707,-43.30197,0.0
2020-08-06 22:32:15,B28551,711.0,-22.81598,-43.18839,0.0
2020-08-06 22:32:15,B31068,483.0,-22.80466,-43.31007,0.0
2020-08-06 22:32:15,B58097,628.0,-22.83762,-43.28547,0.0
2020-08-06 22:32:15,B63006,665.0,-22.79248,-43.29456,0.0
2020-08-06 22:32:15,B63043,665.0,-22.79239,-43.2943,0.0
2020-08-06 22:32:15,B63046,920.0,-22.79245,-43.29427,0.0
2020-08-06 22:32:15,B63050,920.0,-22.79277,-43.29465,0.0
2020-08-06 22:32:15,B63081,919.0,-22.86752,-43.25872,0.0
2020-08-06 22:32:15,B63091,919.0,-22.86733,-43.25856,0.0
2020-08-06 22:32:15,B63101,920.0,-22.79234,-43.29398,0.0
2020-08-06 22:32:15,C12022,2335.0,-22.89629,-43.56141,0.0
2020-08-06 22:32:15,C12024,2802.0,-22.89532,-43.56091,0.0
2020-08-06 22:32:15,C30014,565.0,-22.95012,-43.34821,0.0
2020-08-06 22:32:15,C47522,636.0,-22.88015,-43.3569,0.0
2020-08-06 22:32:15,C50192,810.0,-22.94662,-43.3718,0.0
2020-08-06 22:32:15,C51509,371.0,-22.88379,-43.29709,50.0
2020-08-06 22:32:15,D13307,936.0,-22.88313,-43.55245,0.0
2020-08-06 22:32:15,D53606,847.0,-22.9006,-43.55048,38.0
2020-08-06 22:32:15,D53677,397.0,-22.88143,-43.23887,49.0
2020-08-06 22:32:15,D86072,838.0,-22.94844,-43.60382,0.0
2020-08-06 22:32:15,D86109,864.0,-22.90246,-43.54911,27.0
2020-08-06 22:32:15,D86145,918.0,-22.89393,-43.53172,0.0
2020-08-06 22:32:15,D86161,866.0,-22.89437,-43.53293,0.0
2020-08-06 22:32:15,D86255,918.0,-22.895,-43.53294,0.0
2020-08-06 22:32:15,D86299,883.0,-22.92541,-43.55229,34.0
2020-08-06 22:32:15,D86303,897.0,-22.8947,-43.53236,0.0
2020-08-06 22:32:16,A29033,474.0,-22.8943,-43.26343,0.0
2020-08-06 22:32:16,A29083,583.0,-22.89453,-43.21353,59.0
2020-08-06 22:32:16,A41180,460.0,-22.90907,-43.22299,40.0
2020-08-06 22:32:16,A48013,202.0,-22.9033,-43.18371,37.0
2020-08-06 22:32:16,A48146,415.0,-22.93115,-43.2423,3.0
2020-08-06 22:32:16,A63513,104.0,-22.86765,-43.25861,0.0
2020-08-06 22:32:16,A72068,691.0,-22.88914,-43.29211,0.0
2020-08-06 22:32:16,B10022,634.0,-22.90518,-43.19194,6.0
2020-08-06 22:32:16,B10545,627.0,-22.89156,-43.28769,22.0
2020-08-06 22:32:16,B11514,778.0,-22.80722,-43.36768,38.0
2020-08-06 22:32:16,B27002,629.0,-22.81712,-43.30142,0.0
2020-08-06 22:32:16,B28534,711.0,-22.91796,-43.2165,33.0
2020-08-06 22:32:16,B42512,457.0,-22.88886,-43.27446,37.0
2020-08-06 22:32:16,B51523,624.0,-22.87756,-43.3689,0.0
2020-08-06 22:32:16,B58039,628.0,-22.83616,-43.28577,0.0
2020-08-06 22:32:16,B58048,621.0,-22.8375,-43.28508,0.0
2020-08-06 22:32:16,B58127,628.0,-22.85137,-43.27069,14.0
2020-08-06 22:32:16,B58129,621.0,-22.86684,-43.25576,0.0
2020-08-06 22:32:16,B58173,312.0,-22.83684,-43.28555,0.0
2020-08-06 22:32:16,B63001,665.0,-22.79293,-43.29456,0.0
2020-08-06 22:32:16,C12039,2303.0,-22.89654,-43.56062,1.0
2020-08-06 22:32:16,C42637,667.0,-22.89618,-43.30826,46.0
2020-08-06 22:32:16,C50014,301.0,-22.91759,-43.2413,14.0
2020-08-06 22:32:16,C50037,810.0,-22.96048,-43.39564,0.0
2020-08-06 22:32:16,C51610,371.0,-22.87733,-43.36891,0.0
2020-08-06 22:32:16,D12121,2335.0,-22.89638,-43.56069,3.0
2020-08-06 22:32:16,D53565,393.0,-22.82749,-43.27419,44.0
2020-08-06 22:32:16,D53610,846.0,-22.90199,-43.55534,13.0
2020-08-06 22:32:16,D53657,369.0,-22.84842,-43.24722,75.0
2020-08-06 22:32:16,D86035,897.0,-22.89429,-43.53183,0.0
2020-08-06 22:32:16,D86121,884.0,-22.87573,-43.46366,0.0
2020-08-06 22:32:16,D86389,867.0,-22.8943,-43.53204,0.0
2020-08-06 22:32:16,D86727,2803.0,-22.89379,-43.53148,0.0
2020-08-06 22:32:16,D87877,2307.0,-22.91715,-43.60828,0.0
2020-08-06 22:32:17,A27664,548.0,-22.91421,-43.19476,68.0
2020-08-06 22:32:17,A29003,350.0,-22.83673,-43.29135,31.0
2020-08-06 22:32:17,A41088,309.0,-22.87534,-43.24072,0.0
2020-08-06 22:32:17,A48040,415.0,-22.9107,-43.27008,0.0
2020-08-06 22:32:17,A50141,301.0,-23.00043,-43.34644,41.0
2020-08-06 22:32:17,A63525,107.0,-22.86788,-43.25861,0.0
2020-08-06 22:32:17,B10144,910.0,-22.8152,-43.1869,0.0
2020-08-06 22:32:17,B10517,630.0,-22.92002,-43.23383,0.0
2020-08-06 22:32:17,B25808,2251.0,-22.90175,-43.29853,0.0
2020-08-06 22:32:17,B27047,629.0,-22.81701,-43.30185,1.0
2020-08-06 22:32:17,B31092,483.0,-22.83697,-43.28726,0.0
2020-08-06 22:32:17,B31095,497.0,-22.80421,-43.30959,0.0
2020-08-06 22:32:17,B32533,795.0,-22.83013,-43.39845,28.0
2020-08-06 22:32:17,B44599,685.0,-22.86098,-43.35605,0.0
2020-08-06 22:32:17,B51518,917.0,-22.87735,-43.36873,0.0
2020-08-06 22:32:17,B51535,624.0,-22.87728,-43.36845,0.0
2020-08-06 22:32:17,B51620,SP265,-22.87621,-43.36817,0.0
2020-08-06 22:32:17,B58137,313.0,-22.83692,-43.28517,0.0
2020-08-06 22:32:17,B58166,312.0,-22.83659,-43.28588,0.0
2020-08-06 22:32:17,B63048,920.0,-22.79275,-43.29426,0.0
2020-08-06 22:32:17,B63083,920.0,-22.80486,-43.35057,42.0
2020-08-06 22:32:17,C30271,558.0,-22.98536,-43.2051,46.0
2020-08-06 22:32:17,C30310,550.0,-22.95106,-43.3484,0.0
2020-08-06 22:32:17,C47498,862.0,-22.98873,-43.32342,35.0
2020-08-06 22:32:17,D12156,2802.0,-22.89623,-43.56181,0.0
2020-08-06 22:32:17,D12168,2335.0,-22.89531,-43.56108,0.0
2020-08-06 22:32:17,D17168,809.0,-22.9139,-43.59801,29.0
2020-08-06 22:32:17,D53609,397.0,-22.88394,-43.49483,0.0
2020-08-06 22:32:17,D53704,848.0,-22.91066,-43.53328,14.0
2020-08-06 22:32:17,D86071,838.0,-22.90064,-43.55048,39.0
2020-08-06 22:32:17,D86268,867.0,-22.89395,-43.53231,0.0
2020-08-06 22:32:17,D86292,853.0,-22.89503,-43.53205,0.0
2020-08-06 22:32:17,D86312,884.0,-22.89379,-43.53248,0.0
2020-08-06 22:32:17,D86401,918.0,-22.89439,-43.53161,21.0
2020-08-06 22:32:17,D87709,2336.0,-22.8237,-43.33076,69.0
2020-08-06 22:32:17,D87872,2336.0,-22.9168,-43.60771,0.0
2020-08-06 22:32:18,A27544,517.0,-22.92077,-43.25624,0.0
2020-08-06 22:32:18,A27617,432.0,-22.91801,-43.23474,0.0
2020-08-06 22:32:18,A27632,432.0,-22.92026,-43.25592,0.0
2020-08-06 22:32:18,A29026,292.0,-22.86826,-43.29306,0.0
2020-08-06 22:32:18,A41077,460.0,-23.00023,-43.24378,33.0
2020-08-06 22:32:18,A48133,202.0,-22.91913,-43.19569,51.0
2020-08-06 22:32:18,B10143,634.0,-22.91167,-43.21442,5.0
2020-08-06 22:32:18,B10192,327.0,-22.81549,-43.18733,0.0
2020-08-06 22:32:18,B11604,908.0,-22.86607,-43.35624,0.0
2020-08-06 22:32:18,B28527,324.0,-22.81602,-43.18831,0.0
2020-08-06 22:32:18,B32705,945.0,-22.81714,-43.39361,0.0
2020-08-06 22:32:18,B44594,638.0,-22.91387,-43.23684,27.0
2020-08-06 22:32:18,B51503,917.0,-22.87752,-43.3684,0.0
2020-08-06 22:32:18,B58089,312.0,-22.83689,-43.28553,0.0
2020-08-06 22:32:18,B63109,919.0,-22.86737,-43.25834,0.0
2020-08-06 22:32:18,C30173,812.0,-22.8761,-43.41909,0.0
2020-08-06 22:32:18,C30237,900.0,-22.95282,-43.34837,8.0
2020-08-06 22:32:18,C44556,355.0,-22.84073,-43.29778,37.0
2020-08-06 22:32:18,C47509,390.0,-22.95233,-43.3488,20.0
2020-08-06 22:32:18,C47516,636.0,-22.90825,-43.27,10.0
2020-08-06 22:32:18,D12114,2303.0,-22.89678,-43.56091,0.0
2020-08-06 22:32:18,D13069,SV790,-22.87638,-43.4202,0.0
2020-08-06 22:32:18,D13244,SP803,-22.87643,-43.41999,0.0
2020-08-06 22:32:18,D13278,803.0,-22.87582,-43.41978,0.0
2020-08-06 22:32:18,D86275,838.0,-22.90941,-43.5661,27.0
2020-08-06 22:32:18,D86712,2332.0,-22.89455,-43.53215,0.0
2020-08-06 22:32:18,D86776,2332.0,-22.89359,-43.53187,0.0
2020-08-06 22:32:19,A41208,110.0,-22.96581,-43.21636,39.0
2020-08-06 22:32:19,A50009,301.0,-22.92805,-43.23635,0.0
2020-08-06 22:32:19,A50114,805.0,-22.96032,-43.39554,0.0
2020-08-06 22:32:19,A72109,410.0,-22.88971,-43.29234,0.0
2020-08-06 22:32:19,B10098,328.0,-22.81509,-43.18759,0.0
2020-08-06 22:32:19,B10408,2342.0,-22.81523,-43.18759,0.0
2020-08-06 22:32:19,B10528,630.0,-22.85968,-43.45771,0.0
2020-08-06 22:32:19,B25592,606.0,-22.89572,-43.29436,0.0
2020-08-06 22:32:19,B27108,629.0,-22.82897,-43.32531,19.0
2020-08-06 22:32:19,B28506,321.0,-22.82125,-43.22828,3.0
2020-08-06 22:32:19,B28522,324.0,-22.87995,-43.2394,34.0
2020-08-06 22:32:19,B31123,906.0,-22.80418,-43.31041,0.0
2020-08-06 22:32:19,B31127,497.0,-22.83751,-43.28612,0.0
2020-08-06 22:32:19,B32626,687.0,-22.86312,-43.30687,75.0
2020-08-06 22:32:19,B32821,298.0,-22.81694,-43.39378,0.0
2020-08-06 22:32:19,B58040,621.0,-22.83762,-43.28518,0.0
2020-08-06 22:32:19,B58095,621.0,-22.83618,-43.28579,0.0
2020-08-06 22:32:19,B58098,313.0,-22.89843,-43.23654,38.0
2020-08-06 22:32:19,B58105,312.0,-22.83739,-43.28539,0.0
2020-08-06 22:32:19,B58111,623.0,-22.88545,-43.27871,53.0
2020-08-06 22:32:19,B58174,312.0,-22.83736,-43.28541,0.0
2020-08-06 22:32:19,B63040,SP335,-22.79234,-43.2942,0.0
2020-08-06 22:32:19,B63071,SP335,-22.793,-43.29441,0.0
2020-08-06 22:32:19,C12036,2303.0,-22.89641,-43.56058,0.0
2020-08-06 22:32:19,C30037,810.0,-22.95127,-43.34871,0.0
2020-08-06 22:32:19,C47684,862.0,-22.95324,-43.34977,0.0
2020-08-06 22:32:19,D53618,819.0,-22.87512,-43.46946,23.0
2020-08-06 22:32:19,D53627,393.0,-22.8214,-43.3243,16.0
2020-08-06 22:32:19,D53697,759.0,-22.88074,-43.63293,17.0
2020-08-06 22:32:19,D86049,851.0,-22.89367,-43.53169,0.0
2020-08-06 22:32:19,D86317,864.0,-22.90047,-43.55008,21.0
2020-08-06 22:32:19,D87861,2307.0,-22.91693,-43.60778,0.0
2020-08-06 22:32:20,A41037,309.0,-22.9131,-43.17495,39.0
2020-08-06 22:32:20,A41072,460.0,-22.87511,-43.24089,0.0
2020-08-06 22:32:20,A41365,108.0,-22.87505,-43.24099,0.0
2020-08-06 22:32:20,A41418,435.0,-22.87525,-43.24081,0.0
2020-08-06 22:32:20,A48113,202.0,-22.91099,-43.27025,0.0
2020-08-06 22:32:20,B10016,327.0,-22.81517,-43.1875,0.0
2020-08-06 22:32:20,B11516,669.0,-22.90188,-43.2758,17.0
2020-08-06 22:32:20,B25552,232.0,-22.90182,-43.29856,0.0
2020-08-06 22:32:20,B27188,629.0,-22.80578,-43.32209,0.0
2020-08-06 22:32:20,B28504,321.0,-22.88897,-43.2164,29.0
2020-08-06 22:32:20,B31017,483.0,-22.98413,-43.19461,12.0
2020-08-06 22:32:20,B31128,483.0,-22.80462,-43.31,0.0
2020-08-06 22:32:20,B32725,298.0,-22.8107,-43.37125,24.0
2020-08-06 22:32:20,B32829,298.0,-22.81776,-43.39318,0.0
2020-08-06 22:32:20,B58022,679.0,-22.88725,-43.26572,34.0
2020-08-06 22:32:20,B58054,312.0,-22.83671,-43.2853,0.0
2020-08-06 22:32:20,B58063,621.0,-22.83751,-43.28568,0.0
2020-08-06 22:32:20,B58192,621.0,-22.83716,-43.2864,0.0
2020-08-06 22:32:20,C12047,2335.0,-22.89681,-43.56104,0.0
2020-08-06 22:32:20,C12517,2345.0,-22.96104,-43.39641,0.0
2020-08-06 22:32:20,C47562,390.0,-22.9528,-43.35101,0.0
2020-08-06 22:32:20,C47600,352.0,-22.9521,-43.34851,0.0
2020-08-06 22:32:20,D13110,746.0,-22.87655,-43.41988,0.0
2020-08-06 22:32:20,D13217,878.0,-22.87974,-43.34161,22.0
2020-08-06 22:32:20,D13334,878.0,-22.88051,-43.35696,0.0
2020-08-06 22:32:20,D13340,756.0,-22.88335,-43.55255,0.0
2020-08-06 22:32:20,D53661,759.0,-22.85199,-43.38831,77.0
2020-08-06 22:32:20,D86048,866.0,-22.89383,-43.53242,0.0
2020-08-06 22:32:20,D86074,864.0,-22.89453,-43.53286,0.0
2020-08-06 22:32:20,D86089,835.0,-22.95571,-43.5764,0.0
2020-08-06 22:32:20,D86111,918.0,-22.89382,-43.53201,0.0
2020-08-06 22:32:20,D86294,853.0,-22.88537,-43.55665,38.0
2020-08-06 22:32:20,D86330,918.0,-22.89348,-43.53196,0.0
2020-08-06 22:32:20,D86390,852.0,-22.9431,-43.59259,22.0
2020-08-06 22:32:20,D86406,864.0,-22.90165,-43.55592,8.0
2020-08-06 22:32:20,D86716,2804.0,-22.97311,-43.58914,57.0
2020-08-06 22:32:20,D86778,2332.0,-22.89438,-43.5322,0.0
2020-08-06 22:32:20,D87742,2336.0,-22.91691,-43.60844,0.0
2020-08-06 22:32:20,D87834,2336.0,-22.91614,-43.60792,0.0
2020-08-06 22:32:21,A27611,548.0,-22.92122,-43.25642,0.0
2020-08-06 22:32:21,A41066,472.0,-22.90998,-43.22166,0.0
2020-08-06 22:32:21,A41075,460.0,-22.9045,-43.19246,0.0
2020-08-06 22:32:21,A48058,202.0,-22.91028,-43.27116,3.0
2020-08-06 22:32:21,A50084,301.0,-22.92904,-43.25421,0.0
2020-08-06 22:32:21,A50167,220.0,-22.92955,-43.25348,0.0
2020-08-06 22:32:21,B10075,328.0,-22.81534,-43.18729,0.0
2020-08-06 22:32:21,B10106,328.0,-22.81508,-43.18749,0.0
2020-08-06 22:32:21,B10135,913.0,-22.82634,-43.23362,71.0
2020-08-06 22:32:21,B10417,2342.0,-22.81524,-43.18736,12.0
2020-08-06 22:32:21,B10560,630.0,-22.91094,-43.2379,18.0
2020-08-06 22:32:21,B11584,363.0,-22.90486,-43.26542,37.0
2020-08-06 22:32:21,B28568,696.0,-22.89973,-43.27888,19.0
2020-08-06 22:32:21,B42522,457.0,-22.87668,-43.33012,4.0
2020-08-06 22:32:21,B58076,622.0,-22.83697,-43.2862,0.0
2020-08-06 22:32:21,B58077,312.0,-22.83689,-43.28543,0.0
2020-08-06 22:32:21,B63098,919.0,-22.86747,-43.25843,0.0
2020-08-06 22:32:21,C13023,794.0,-22.8765,-43.41994,2.0
2020-08-06 22:32:21,C30148,766.0,-22.95067,-43.34807,0.0
2020-08-06 22:32:21,C30182,766.0,-22.88014,-43.35717,0.0
2020-08-06 22:32:21,C30211,557.0,-22.9498,-43.34821,0.0
2020-08-06 22:32:21,C30340,954.0,-22.95145,-43.34856,0.0
2020-08-06 22:32:21,C42599,607.0,-22.92442,-43.20945,0.0
2020-08-06 22:32:21,C44530,712.0,-22.86086,-43.35651,0.0
2020-08-06 22:32:21,C44539,721.0,-22.86083,-43.35568,0.0
2020-08-06 22:32:21,C47667,368.0,-22.915,-43.26567,0.0
2020-08-06 22:32:21,C47713,552.0,-22.95317,-43.35069,0.0
2020-08-06 22:32:21,C47754,600.0,-22.95223,-43.35116,50.0
2020-08-06 22:32:21,D12118,2335.0,-22.9006,-43.56681,17.0
2020-08-06 22:32:21,D12162,2335.0,-22.89526,-43.56087,0.0
2020-08-06 22:32:21,D17196,840.0,-22.90424,-43.71365,25.0
2020-08-06 22:32:21,D53557,848.0,-22.88369,-43.495,0.0
2020-08-06 22:32:21,D53680,397.0,-22.89852,-43.2103,29.0
2020-08-06 22:32:21,D86179,918.0,-22.89437,-43.5322,0.0
2020-08-06 22:32:21,D86222,867.0,-22.90181,-43.55626,0.0
2020-08-06 22:32:21,D86242,838.0,-22.96208,-43.60582,10.0
2020-08-06 22:32:21,D86287,867.0,-22.894,-43.53194,0.0
2020-08-06 22:32:21,D86298,852.0,-22.89479,-43.53231,0.0
2020-08-06 22:32:21,D86405,918.0,-22.89368,-43.53176,0.0
2020-08-06 22:32:21,D86789,2334.0,-22.94649,-43.57681,42.0
2020-08-06 22:32:22,A27625,432.0,-22.98476,-43.19575,42.0
2020-08-06 22:32:22,A29163,583.0,-22.9687,-43.18389,0.0
2020-08-06 22:32:22,A48068,415.0,-22.91233,-43.17407,35.0
2020-08-06 22:32:22,A50055,608.0,-22.92918,-43.25377,0.0
2020-08-06 22:32:22,A72040,422.0,-22.88913,-43.29285,3.0
2020-08-06 22:32:22,B10048,323.0,-22.81549,-43.18743,0.0
2020-08-06 22:32:22,B10063,323.0,-22.81482,-43.18756,10.0
2020-08-06 22:32:22,B10112,634.0,-22.8151,-43.18697,0.0
2020-08-06 22:32:22,B28538,326.0,-22.81542,-43.18884,0.0
2020-08-06 22:32:22,B32743,795.0,-22.87615,-43.24204,50.0
2020-08-06 22:32:22,B32757,298.0,-22.8993,-43.23569,38.0
2020-08-06 22:32:22,B32773,296.0,-22.81791,-43.39312,0.0
2020-08-06 22:32:22,B32785,296.0,-22.81728,-43.39368,0.0
2020-08-06 22:32:22,B44521,685.0,-22.8317,-43.32869,40.0
2020-08-06 22:32:22,B58024,621.0,-22.83646,-43.28545,0.0
2020-08-06 22:32:22,B58141,312.0,-22.83698,-43.28556,0.0
2020-08-06 22:32:22,B58145,312.0,-22.83691,-43.28524,0.0
2020-08-06 22:32:22,B63074,920.0,-22.79292,-43.29452,0.0
2020-08-06 22:32:22,B63105,920.0,-22.79278,-43.29469,0.0
2020-08-06 22:32:22,C12046,2335.0,-22.89597,-43.56123,0.0
2020-08-06 22:32:22,C13048,731.0,-22.85903,-43.37561,45.0
2020-08-06 22:32:22,C13136,878.0,-22.91567,-43.36113,0.0
2020-08-06 22:32:22,C30229,900.0,-22.95115,-43.34871,0.0
2020-08-06 22:32:22,C41022,315.0,-23.02394,-43.48188,2.0
2020-08-06 22:32:22,C42571,607.0,-22.92445,-43.20935,0.0
2020-08-06 22:32:22,C44613,712.0,-22.86064,-43.35654,0.0
2020-08-06 22:32:22,C47488,306.0,-22.88032,-43.3584,0.0
2020-08-06 22:32:22,C47527,863.0,-22.97829,-43.3336,0.0
2020-08-06 22:32:22,C47532,863.0,-22.95584,-43.34074,31.0
2020-08-06 22:32:22,C47597,862.0,-22.95216,-43.34929,0.0
2020-08-06 22:32:22,C47618,636.0,-22.88054,-43.35836,0.0
2020-08-06 22:32:22,C47692,829.0,-22.9528,-43.35018,0.0
2020-08-06 22:32:22,C47809,610.0,-22.95263,-43.34903,0.0
2020-08-06 22:32:22,D12104,2303.0,-22.89587,-43.56127,8.0
2020-08-06 22:32:22,D13099,936.0,-22.88329,-43.55259,0.0
2020-08-06 22:32:22,D13105,936.0,-22.88362,-43.55282,0.0
2020-08-06 22:32:22,D13176,SV790,-22.87601,-43.42036,0.0
2020-08-06 22:32:22,D13183,731.0,-22.88073,-43.35802,0.0
2020-08-06 22:32:22,D13255,SP803,-22.87648,-43.41964,0.0
2020-08-06 22:32:22,D13311,746.0,-22.88543,-43.40063,0.0
2020-08-06 22:32:22,D17105,892.0,-22.91792,-43.60773,0.0
2020-08-06 22:32:22,D86169,852.0,-22.9371,-43.58564,48.0
2020-08-06 22:32:22,D86194,838.0,-22.90188,-43.55428,21.0
2020-08-06 22:32:22,D86215,918.0,-22.87907,-43.47617,55.0
2020-08-06 22:32:22,D86266,802.0,-22.89371,-43.53171,0.0
2020-08-06 22:32:22,D86342,897.0,-22.93612,-43.63632,32.0
2020-08-06 22:32:22,D86402,918.0,-22.89266,-43.53037,58.0
2020-08-06 22:32:22,D87824,2339.0,-22.91631,-43.60771,0.0
2020-08-06 22:32:23,A27650,433.0,-22.92115,-43.25625,0.0
2020-08-06 22:32:23,A27654,432.0,-22.92063,-43.25624,0.0
2020-08-06 22:32:23,A41043,460.0,-22.87444,-43.24167,0.0
2020-08-06 22:32:23,A41064,309.0,-22.87473,-43.24129,0.0
2020-08-06 22:32:23,A48140,415.0,-22.91079,-43.27025,0.0
2020-08-06 22:32:23,A63540,107.0,-22.86751,-43.25884,0.0
2020-08-06 22:32:23,B10139,323.0,-22.81509,-43.18715,0.0
2020-08-06 22:32:23,B11589,363.0,-22.87774,-43.33642,14.0
2020-08-06 22:32:23,B25505,232.0,-22.90172,-43.29846,0.0
2020-08-06 22:32:23,B25597,232.0,-22.90195,-43.29842,0.0
2020-08-06 22:32:23,B31156,483.0,-22.87622,-43.24255,76.0
2020-08-06 22:32:23,B42612,457.0,-22.87678,-43.33014,0.0
2020-08-06 22:32:23,B44544,638.0,-22.91696,-43.24188,0.0
2020-08-06 22:32:23,B44580,355.0,-22.86087,-43.35574,0.0
2020-08-06 22:32:23,B58157,312.0,-22.83661,-43.28588,0.0
2020-08-06 22:32:23,B63078,920.0,-22.7925,-43.29454,0.0
2020-08-06 22:32:23,C12519,2345.0,-22.86647,-43.35588,0.0
2020-08-06 22:32:23,C13072,737.0,-22.88369,-43.55267,0.0
2020-08-06 22:32:23,C13106,341.0,-22.89201,-43.39386,62.0
2020-08-06 22:32:23,C30164,991.0,-22.95076,-43.34797,0.0
2020-08-06 22:32:23,C30176,550.0,-22.95052,-43.34793,0.0
2020-08-06 22:32:23,C30209,343.0,-22.95046,-43.34832,0.0
2020-08-06 22:32:23,C30238,557.0,-22.95098,-43.34849,0.0
2020-08-06 22:32:23,C41343,315.0,-22.89331,-43.21428,59.0
2020-08-06 22:32:23,C42622,607.0,-22.92081,-43.22504,28.0
2020-08-06 22:32:23,C47536,614.0,-23.00145,-43.36403,59.0
2020-08-06 22:32:23,C47642,861.0,-22.92054,-43.36868,43.0
2020-08-06 22:32:23,C47752,600.0,-22.95173,-43.34848,0.0
2020-08-06 22:32:23,C47826,693.0,-22.88006,-43.35733,0.0
2020-08-06 22:32:23,C47866,601.0,-22.95242,-43.34871,0.0
2020-08-06 22:32:23,D12103,2802.0,-22.89579,-43.5612,0.0
2020-08-06 22:32:23,D13237,SV790,-22.88062,-43.35807,0.0
2020-08-06 22:32:23,D13246,SP803,-22.87563,-43.41924,0.0
2020-08-06 22:32:23,D13362,394.0,-22.88328,-43.55258,0.0
2020-08-06 22:32:23,D53670,397.0,-22.90222,-43.55041,12.0
2020-08-06 22:32:23,D86384,864.0,-22.96695,-43.62206,45.0
2020-08-06 22:32:23,D86705,2338.0,-23.0013,-43.32795,0.0
2020-08-06 22:32:23,D87392,898.0,-22.91697,-43.6084,0.0
2020-08-06 22:32:24,A29040,471.0,-22.90012,-43.22391,27.0
2020-08-06 22:32:24,A29096,471.0,-22.9104,-43.20953,45.0
2020-08-06 22:32:24,A29182,461.0,-22.96829,-43.20455,61.0
2020-08-06 22:32:24,A41095,110.0,-22.87505,-43.24134,0.0
2020-08-06 22:32:24,A48152,426.0,-22.94612,-43.25678,6.0
2020-08-06 22:32:24,A50226,448.0,-22.92908,-43.2534,0.0
2020-08-06 22:32:24,B10021,323.0,-22.81516,-43.18719,0.0
2020-08-06 22:32:24,B10129,328.0,-22.81532,-43.1872,0.0
2020-08-06 22:32:24,B11509,363.0,-22.88509,-43.35553,36.0
2020-08-06 22:32:24,B11548,908.0,-22.86579,-43.30494,36.0
2020-08-06 22:32:24,B25584,232.0,-22.90232,-43.29927,0.0
2020-08-06 22:32:24,B25591,249.0,-22.90243,-43.29769,0.0
2020-08-06 22:32:24,B31078,497.0,-22.92689,-43.17648,3.0
2020-08-06 22:32:24,B32698,945.0,-22.90538,-43.19262,1.0
2020-08-06 22:32:24,B58078,312.0,-22.83719,-43.2864,0.0
2020-08-06 22:32:24,B58113,628.0,-22.84405,-43.28362,3.0
2020-08-06 22:32:24,B58119,679.0,-22.83728,-43.28551,0.0
2020-08-06 22:32:24,C12020,2335.0,-22.8969,-43.56121,0.0
2020-08-06 22:32:24,C30045,352.0,-22.95262,-43.3496,0.0
2020-08-06 22:32:24,C30188,766.0,-22.87981,-43.35802,0.0
2020-08-06 22:32:24,C30212,557.0,-22.94981,-43.34812,0.0
2020-08-06 22:32:24,C30325,550.0,-22.95134,-43.34821,0.0
2020-08-06 22:32:24,C30335,766.0,-22.88005,-43.35722,0.0
2020-08-06 22:32:24,C30349,343.0,-22.95301,-43.34951,0.0
2020-08-06 22:32:24,C42557,607.0,-22.87659,-43.33022,0.0
2020-08-06 22:32:24,C42564,667.0,-22.87443,-43.34087,46.0
